id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
794249031,2,26,88,1,0,1,0,0,0,0,0,0
794226246,2,37,88,1,0,10,8,-1,0,0,1,4
794181915,2,39,88,1,10,3,0,0,1,1,1,1
794180244,2,36,88,1,67,7,3,5,5,12,41,9
794146180,2,38,88,1,0,1,0,0,0,0,0,0
794064558,2,31,88,1,0,0,0,0,0,0,0,0
794049200,2,39,88,1,0,0,0,1,0,0,0,0
794038720,2,32,88,1,5,0,1,4,1,0,2,0
793975805,2,30,88,1,0,0,0,0,0,0,1,0
793927291,2,27,88,1,3,3,5,17,0,0,1,0
793784916,2,28,88,1,27,3,41,58,3,13,34,17
793691883,2,27,88,1,0,1,0,0,0,0,0,0
793632437,2,38,88,1,10,2,5,50,0,0,0,0
793608585,2,37,88,1,19,4,4,5,1,3,8,13
793546666,2,32,88,1,0,0,0,0,1,0,1,0
793527466,2,33,88,1,0,0,0,0,0,0,0,0
793448193,2,39,88,1,0,2,0,1,1,0,1,0
793367316,2,28,88,1,0,1,0,1,0,0,0,0
793194236,2,25,88,1,0,0,0,0,0,0,0,0
793161672,2,35,88,1,5,9,2,2,0,0,1,2
793137759,2,25,88,1,0,0,1,1,0,0,0,0
793130666,2,26,88,1,0,0,0,0,1,0,1,0
793081521,2,35,88,1,1,0,8,8,0,0,0,0
793075950,2,29,88,1,0,0,0,0,0,0,0,0
792996469,2,39,88,1,0,0,0,0,0,0,1,0
792996134,2,30,88,1,0,0,0,0,0,0,0,0
792928314,2,38,88,1,0,3,1,1,2,1,2,1
792815164,2,38,-1,-1,139,12,0,0,4,53,3,51
792785926,2,33,88,1,0,0,0,0,0,0,0,0
792698931,2,29,-1,-1,7,0,2,5,1,0,1,0
792534083,2,35,88,1,7,1,0,2,2,2,1,2
792447721,2,37,88,1,3,3,21,-1,0,0,1,2
792429438,2,26,88,1,3,0,5,7,2,0,10,0
792378771,2,26,88,1,0,0,0,0,0,0,0,0
792350558,2,25,88,1,60,2,0,1,1,1,1,1
792338566,2,38,88,1,2,0,0,2,0,0,0,0
792337875,2,37,88,1,0,0,0,0,0,0,0,0
792263580,2,38,88,1,29,2,0,1,1,11,1,11
792259228,2,39,88,1,0,1,0,0,0,0,0,0
792258798,2,31,88,1,0,1,0,-1,0,0,0,0
792235751,2,39,-1,-1,0,0,3,5,0,0,1,1
792220895,2,32,88,1,16,1,2,-1,0,0,0,0
792181101,2,32,88,1,0,1,0,0,1,0,0,0
792160814,2,36,88,1,0,1,1,1,0,0,0,0
792156159,2,34,88,1,8,3,6,11,2,2,12,8
792119409,2,34,88,1,3,1,1,11,0,0,0,0
792074808,2,26,88,1,7,0,5,5,1,1,1,1
792048054,2,38,88,1,13,6,8,-1,1,3,2,4
792032097,2,29,88,1,0,0,1,4,0,0,0,0
792011179,2,26,88,1,0,0,0,0,0,0,0,0
791972062,2,25,88,1,9,0,0,0,0,0,0,0
791865729,2,38,88,1,1,0,1,1,0,0,0,0
791812530,2,36,88,1,0,0,0,1,0,0,0,0
791740431,2,37,88,1,2214,10,4,8,33,210,73,234
791674221,2,27,88,1,48,0,16,17,10,24,6,25
791585900,2,32,88,1,42,9,110,253,16,18,4,16
791538390,2,31,88,1,0,0,0,0,0,0,0,0
791523312,2,29,88,1,1,1,11,13,1,0,1,0
791512744,2,33,88,1,0,1,0,1,0,0,1,0
791309286,2,29,88,1,0,0,0,15,0,0,0,0
791283985,2,28,-1,-1,463,664,52,76,12,19,8,2
791199454,2,32,88,1,0,0,0,0,1,1,1,1
791107817,2,31,-1,-1,4,1,1,2,1,1,1,1
791065195,2,36,88,1,0,0,0,0,0,0,0,0
791049273,2,25,88,1,0,0,0,0,2,0,1,0
791048526,2,28,88,1,0,0,0,1,0,0,0,0
791019386,2,27,88,1,0,0,0,1,0,0,0,0
791012518,2,25,88,1,0,0,0,0,2,0,2,0
790983643,2,31,88,1,0,1,0,0,0,0,1,2
790916892,2,35,88,1,0,0,0,0,0,0,0,0
790907187,2,37,88,1,1,0,0,0,0,0,0,0
790886218,2,34,88,1,0,0,0,0,0,0,0,0
790879916,2,27,88,1,0,0,0,0,0,0,0,0
790829807,2,29,88,1,0,0,2,4,5,0,0,0
790825656,2,39,88,1,0,0,0,0,0,0,0,0
790776822,2,38,-1,-1,1,0,0,0,0,0,0,0
790767134,2,25,88,1,34,1,2,2,6,12,11,28
790760901,2,35,88,1,0,0,1,10,2,0,10,0
790724786,2,28,88,1,198,17,148,-1,4,44,20,87
790701217,2,26,88,1,3,1,1,3,1,1,1,1
790686442,2,32,88,1,0,0,0,0,0,0,0,0
790583530,2,26,88,1,0,0,0,0,0,0,0,0
790549441,2,34,88,1,0,2,0,0,2,1,1,1
790545981,2,26,88,1,0,0,1,5,0,0,0,0
790500470,2,39,88,1,0,0,0,0,0,0,0,0
790475398,2,35,88,1,0,0,0,0,0,0,0,0
790469364,2,30,88,1,6,0,1,1,0,0,0,0
790455910,2,32,88,1,0,0,0,0,0,0,0,0
790450133,2,33,88,1,0,1,0,0,0,0,0,0
790360062,2,28,88,1,74,2,4,-1,6,23,3,17
790354595,2,35,88,1,2,1,3,11,0,0,0,0
790214694,2,39,88,1,1,3,7,11,0,0,1,0
790211759,2,25,88,1,1,0,0,0,0,0,0,0
790097930,2,35,88,1,2,0,0,0,1,1,1,1
790018345,2,34,88,1,0,0,0,0,0,0,0,0
789925166,2,37,-1,-1,25,10,4,4,10,53,11,56
789891288,2,34,88,1,0,1,1,2,0,0,0,0
789883207,2,29,88,1,1,0,2,2,0,0,0,0
789860037,2,36,1519,1,6,4,1,1,1,1,1,1
789839787,2,38,88,1,0,0,0,0,0,0,0,0
789781890,2,33,88,1,0,0,0,0,0,0,0,0
789764705,2,37,88,1,45,4,16,39,5,12,8,11
789762612,2,39,88,1,0,0,0,0,0,0,0,0
789730506,2,35,88,1,10,0,31,109,3,4,1,4
789685775,2,36,-1,-1,117,11,19,21,14,2,50,6
789643779,2,30,88,1,11,2,8,20,18,3,9,2
789613847,2,36,88,1,1,0,0,0,0,0,0,0
789572271,2,27,88,1,0,0,0,0,0,0,0,0
789570660,2,27,88,1,0,0,2,2,1,0,0,0
789541904,2,35,88,1,0,0,0,0,0,0,0,0
789475790,2,25,88,1,0,0,2,-1,0,0,0,0
789437308,2,34,88,1,0,0,2,5,3,0,1,0
789266307,2,26,88,1,0,0,0,0,0,0,0,0
789259033,2,36,88,1,4,0,7,22,0,0,0,0
789209840,2,33,88,1,0,0,0,0,0,0,0,0
789179011,2,36,88,1,1,8,0,0,0,0,0,0
789136329,2,32,-1,-1,8,0,3,3,1,0,1,0
789095402,2,37,88,1,0,1,1,1,0,0,0,0
788988039,2,33,88,1,292,6,0,-1,2,56,46,148
788853030,2,36,88,1,1,1,0,0,1,0,1,0
788828086,2,37,88,1,0,0,0,0,5,1,5,1
788815830,2,38,88,1,0,0,0,0,0,0,0,0
788794163,2,30,88,1,23,0,2,-1,0,0,0,0
788728484,2,33,88,1,0,0,1,5,0,0,0,0
788720783,2,35,88,1,1,0,1,3,0,0,0,0
788703466,2,39,-1,-1,98,4,11,17,2,32,3,26
788652024,2,38,88,1,3,10,13,15,46,1,10,1
788638234,2,35,88,1,4,0,1,1,0,0,0,0
788611688,2,29,-1,-1,5,1,13,13,0,0,4,3
788601791,2,29,88,1,0,0,0,0,0,0,0,0
788553090,2,33,88,1,0,0,0,0,0,0,1,0
788473490,2,32,88,1,0,0,0,0,0,0,0,0
788466117,2,28,88,1,0,0,2,4,2,0,0,0
788358942,2,28,88,1,0,0,0,0,0,0,0,0
788311803,2,29,-1,-1,39,1,3,9,0,0,0,0
788311098,2,29,88,1,0,0,0,0,0,0,0,0
788290545,2,33,88,1,11,11,1,-1,0,0,0,0
788257419,2,29,88,1,1,1,22,34,0,0,0,0
788206068,2,32,88,1,10,0,1,2,1,3,4,3
788192073,2,38,88,1,1,0,0,0,0,0,0,0
788184866,2,28,88,1,0,1,0,0,0,0,0,0
788032406,2,36,-1,-1,94,9,9,14,6,46,5,43
788002232,2,34,88,1,1,1,0,1,0,0,0,0
787953428,2,35,88,1,0,0,5,6,0,0,0,0
787935659,2,29,88,1,7,0,6,6,1,0,1,0
787824259,2,25,88,1,0,0,0,0,0,0,0,0
787799803,2,32,88,1,14,2,5,7,0,0,0,0
787797325,2,39,88,1,1,0,3,6,1,1,1,1
787781978,2,33,88,1,0,0,0,1,0,0,0,0
787779779,2,34,88,1,1,3,22,26,1,0,1,0
787693529,2,38,88,1,0,0,0,0,0,0,0,0
787608607,2,35,1918276,73,98,2,10,12,0,0,1,2
787525138,2,28,88,1,1,0,0,0,0,0,0,0
787524878,2,33,88,1,3,1,2,2,1,1,2,2
787518649,2,26,88,1,653,13,93,161,16,59,4,7
787420928,2,31,88,1,2,1,1,2,1,0,1,0
787348056,2,34,88,1,4,0,0,0,3,1,1,1
787332544,2,27,88,1,0,6,3,3,0,0,1,2
787317929,2,36,88,1,29,1,0,2,5,19,3,17
787307989,2,32,88,1,0,0,0,0,0,0,0,0
787289169,2,27,88,1,0,0,0,0,0,0,0,0
787288623,2,35,88,1,28,2,6,12,0,0,0,0
787245083,2,27,88,1,0,1,1,1,0,0,0,0
787233525,2,35,88,1,125,11,9,26,1,18,1,17
787131188,2,36,88,1,0,0,0,0,0,0,0,0
787027593,2,36,88,1,0,0,0,0,0,0,0,0
786964657,2,36,88,1,3,2,4,8,1,1,5,3
786931989,2,37,88,1,0,0,0,0,0,0,0,0
786930303,2,38,88,1,5,0,0,0,1,0,1,0
786926552,2,35,-1,-1,0,0,0,0,1,0,1,0
786922556,2,35,88,1,0,0,0,0,0,0,0,0
786843224,2,37,88,1,1,3,0,0,1,0,1,0
786794915,2,33,88,1,72,4,21,35,9,12,43,21
786794293,2,37,88,1,5,7,4,-1,6,7,1,6
786774334,2,31,88,1,1,1,3,3,4,2,1,0
786752331,2,30,88,1,0,0,0,0,1,0,1,0
786731594,2,37,-1,-1,15,11,9,12,1,5,1,5
786730796,2,39,88,1,925,46,47,117,100,80,100,113
786729678,2,33,88,1,0,0,2,7,0,0,0,0
786726933,2,31,88,1,0,0,0,0,0,0,0,0
786682591,2,29,-1,-1,1,70,0,5,0,0,5,2
786660606,2,31,88,1,0,1,0,0,0,0,0,0
786601976,2,30,88,1,2,2,0,1,0,0,1,0
786580760,2,26,88,1,0,0,2,3,0,0,0,0
786532349,2,34,88,1,0,0,2,2,0,0,0,0
786521163,2,30,22147,1,2,2,0,0,0,0,0,0
786520427,2,30,88,1,234,10,3,9,6,67,5,67
786347205,2,32,88,1,0,1,0,0,0,0,0,0
786343064,2,32,88,1,0,1,0,0,0,0,0,0
786307147,2,27,-1,-1,1109,23,21,47,50,30,1,16
786228774,2,28,88,1,4,0,0,0,0,0,0,0
786179229,2,37,88,1,25,0,13,23,0,0,2,1
786161043,2,28,88,1,4,2,1,8,0,0,1,1
786139407,2,32,88,1,101,10,248,348,35,13,31,13
786105178,2,37,-1,-1,7,1,3,3,2,5,2,5
785715877,2,36,88,1,0,4,0,40,1,1,0,0
785695979,2,38,88,1,0,0,3,3,0,0,2,1
785689376,2,28,88,1,0,1,0,0,0,0,0,0
785608486,2,25,88,1,1,0,1,3,0,0,1,0
785604231,2,38,88,1,1702,40,23,62,6,33,5,30
785575558,2,34,88,1,861,0,0,7,48,294,65,120
785518644,2,37,88,1,94,5,4,6,1,10,1,10
785466818,2,36,88,1,0,0,5,7,3,0,0,0
785456123,2,25,119,1,14,1,2,10,1,5,1,5
785363912,2,33,88,1,0,11,2,4,3,1,1,1
785261048,2,39,88,1,0,1,0,0,1,0,1,0
785190886,2,38,88,1,1,0,0,0,0,0,0,0
785180020,2,33,88,1,1,0,0,0,0,0,0,0
785178870,2,30,88,1,1,0,0,0,0,0,0,0
785150213,2,25,88,1,0,0,0,-1,0,0,0,0
785143228,2,25,88,1,0,0,1,5,1,0,1,0
785135863,2,37,88,1,0,0,0,0,0,0,0,0
785108717,2,37,88,1,8,0,14,16,100,1,12,1
785092716,2,36,88,1,32,7,1,5,5,10,4,24
785065391,2,39,88,1,0,1,1,4,0,0,0,0
784901301,2,28,88,1,27,5,10,25,0,0,0,0
784896057,2,30,4904949,211,0,0,0,0,0,0,0,0
784889855,2,38,88,1,0,0,0,0,0,0,0,0
784874231,2,37,-1,-1,84,0,3,9,1,2,1,2
784824405,2,36,88,1,0,0,0,0,0,0,0,0
784530936,2,25,88,1,0,0,0,0,0,0,0,0
784522819,2,27,88,1,0,0,0,0,0,0,0,0
784506865,2,35,2204899,200,0,0,0,0,0,0,0,0
784471303,2,35,88,1,0,0,1,1,1,0,0,0
784380338,2,34,88,1,0,1,0,0,0,0,0,0
784301271,2,30,88,1,0,0,1,1,1,0,1,0
784300836,2,31,88,1,313,15,3,-1,52,4,100,1
784286736,2,39,60,1,55,7,58,-1,2,2,1,4
784275149,2,31,-1,-1,12,12,3,4,22,51,6,9
784265462,2,34,88,1,0,1,5,7,0,0,0,0
784027936,2,33,88,1,1166,29,3,13,31,74,5,24
784021657,2,39,88,1,4,3,11,15,13,0,1,1
783895517,2,33,88,1,0,0,1,1,0,0,0,0
783869360,2,37,88,1,0,0,0,1,1,1,1,1
783819023,2,30,88,1,17,3,2,2,0,0,0,0
783800266,2,39,88,1,0,0,0,0,1,0,1,0
783760964,2,34,88,1,0,0,0,0,0,0,0,0
783755703,2,30,88,1,0,0,0,0,0,0,0,0
783718801,2,27,88,1,1,0,0,0,0,0,0,0
783653348,2,37,88,1,87,2,0,1,1,0,2,7
783512745,2,34,88,1,0,0,0,0,0,0,0,0
783506049,2,37,88,1,5,1,4,4,0,0,0,0
783487207,2,25,88,1,2,1,0,0,0,0,0,0
783457257,2,33,88,1,1,1,1,1,0,0,0,0
783403141,2,35,88,1,3,0,0,0,0,0,0,0
783272523,2,29,88,1,4,0,3,4,1,0,1,0
783232281,2,29,88,1,0,1,0,0,1,1,1,1
783177528,2,33,88,1,0,0,1,2,0,0,0,0
783041026,2,39,88,1,0,0,0,0,0,0,0,0
782985877,2,39,-1,-1,14,1,25,34,7,6,33,6
782970088,2,35,88,1,1,1,1,5,0,0,0,0
782931514,2,32,88,1,7231,87,8,14,30,249,100,174
782834320,2,36,88,1,0,0,0,0,0,0,0,0
782814343,2,36,88,1,529,25,19,85,16,99,30,89
782798960,2,35,88,1,0,0,0,0,0,0,0,0
782679332,2,38,88,1,190,8,0,2,20,11,19,12
782647450,2,27,88,1,1,1,21,29,1,0,2,0
782622965,2,28,88,1,0,0,0,0,0,0,0,0
782612317,2,36,88,1,0,0,0,0,0,0,0,0
782604805,2,29,-1,-1,28,5,1,2,0,0,0,0
782554783,2,33,88,1,0,0,7,8,1,0,1,0
782545124,2,34,88,1,100,2,5,9,10,15,44,50
782541734,2,31,88,1,5,0,0,1,0,0,0,0
782520152,2,26,88,1,0,0,0,0,0,0,0,0
782500602,2,29,88,1,1,0,0,6,1,1,0,0
782438673,2,32,88,1,2,3,6,7,0,0,0,0
782388905,2,31,88,1,63,8,19,26,5,46,45,131
782362841,2,38,88,1,0,0,0,0,0,0,0,0
782356688,2,32,88,1,0,0,0,1,0,0,0,0
782286194,2,28,88,1,1,0,0,0,0,0,0,0
782275546,2,38,88,1,0,12,4,7,4,2,8,2
782270515,2,39,88,1,11,3,10,22,2,6,1,3
782164905,2,33,88,1,154,27,21,25,1,5,3,61
782079662,2,35,88,1,0,0,0,0,0,0,0,0
782071138,2,26,88,1,0,0,1,1,0,0,1,0
782018205,2,37,88,1,8,1,0,1,0,0,0,0
781989867,2,34,88,1,2,2,4,10,0,0,0,0
781888802,2,37,88,1,0,0,0,0,0,0,0,0
781878791,2,39,88,1,0,0,0,0,0,0,0,0
781820423,2,38,88,1,1,1,0,0,1,2,1,2
781766234,2,35,88,1,1,0,1,1,0,0,0,0
781756320,2,33,88,1,0,5,15,30,0,0,0,0
781708465,2,34,60,1,26,10,2,2,1,14,1,13
781623126,2,37,88,1,0,0,0,0,0,0,0,0
781557448,2,37,88,1,6,10,6,-1,1,10,1,9
781554505,2,39,88,1,0,0,0,1,1,0,1,0
781495539,2,32,88,1,0,1,2,5,0,0,0,0
781489205,2,25,88,1,14,2,23,54,100,1,5,1
781478419,2,35,88,1,0,1,0,0,0,0,0,0
781467300,2,33,88,1,1,2,0,1,3,0,1,0
781395438,2,36,-1,-1,26,4,1,3,6,2,1,1
781393252,2,34,88,1,1,2,5,9,1,0,0,0
781388862,2,37,-1,-1,494,37,3,6,27,123,3,42
781330722,2,36,1371,1,36,3,20,28,3,9,5,8
781307242,2,34,88,1,5,3,0,2,0,0,0,0
781298685,2,38,88,1,371,1,0,12,35,16,7,8
781296921,2,30,88,1,216,11,0,2,12,5,5,5
781281014,2,35,88,1,0,2,0,0,1,1,1,1
781268927,2,26,88,1,0,0,0,0,1,0,1,0
781256701,2,34,88,1,0,1,0,1,1,0,1,0
781230373,2,39,88,1,3,6,0,-1,0,0,0,0
781198782,2,37,88,1,0,0,0,0,0,0,0,0
781184478,2,33,88,1,0,1,0,0,0,0,0,0
781179750,2,26,88,1,0,0,0,0,0,0,0,0
781092285,2,34,88,1,0,1,0,0,0,0,0,0
781067238,2,33,88,1,1,1,0,0,1,1,1,1
781007852,2,32,88,1,14,6,53,116,67,1,2,0
780885708,2,38,88,1,40,6,1,1,41,136,100,81
780884350,2,32,88,1,0,0,1,1,0,0,0,0
780883214,2,38,88,1,0,0,0,1,0,0,0,0
780838521,2,28,88,1,0,0,0,0,0,0,0,0
780790602,2,33,88,1,0,0,2,2,0,0,0,0
780725974,2,36,-1,-1,0,0,9,15,4,0,1,0
780686620,2,37,88,1,0,1,0,1,0,0,0,0
780677631,2,37,88,1,8,2,1,1,0,0,1,1
780653465,2,32,88,1,25,6,18,240,1,1,1,8
780622160,2,37,-1,-1,0,1,6,8,0,0,0,0
780588196,2,36,1,1,38,6,13,-1,19,35,100,43
780567165,2,36,88,1,2,1,0,-1,0,0,0,0
780533204,2,26,88,1,0,0,0,0,0,0,0,0
780514978,2,36,88,1,14,1,17,-1,1,5,3,4
780454611,2,33,88,1,130,4,2,5,4,25,4,25
780420454,2,39,88,1,0,0,3,4,1,1,1,1
780332064,2,35,88,1,0,8,0,0,1,3,1,3
780235918,2,33,88,1,0,0,0,1,0,0,0,0
780231697,2,27,88,1,42,8,30,39,0,0,5,1
780206074,2,36,-1,-1,3,4,2,4,0,0,0,0
780173428,2,32,88,1,0,4,4,4,0,0,0,0
780169485,2,28,88,1,0,0,0,0,0,0,0,0
780163994,2,38,88,1,8,0,23,111,2,3,6,3
780156672,2,39,88,1,1,0,5,5,1,0,0,0
780151749,2,34,88,1,16,0,0,0,2,0,2,1
780143379,2,35,88,1,0,4,0,-1,1,0,1,0
780124128,2,33,-1,-1,108,10,20,-1,4,78,15,118
780114146,2,33,88,1,20,0,29,54,5,0,4,0
780102342,2,37,88,1,26,2,12,21,13,19,33,18
780022289,2,35,88,1,7,0,2,3,0,0,0,0
780018932,2,39,88,1,3,1,0,0,2,0,0,0
779997462,2,25,88,1,27,4,13,-1,0,0,1,3
779957533,2,32,88,1,0,5,0,0,1,1,1,1
779929629,2,34,88,1,0,6,3,5,0,0,1,0
779874802,2,35,88,1,0,0,1,1,0,0,0,0
779796387,2,25,-1,-1,36,4,5,11,0,0,1,15
779721745,2,31,88,1,0,0,0,4,0,0,0,0
779718749,2,28,88,1,0,0,3,3,0,0,0,0
779703509,2,28,88,1,0,0,0,0,0,0,0,0
779702655,2,33,88,1,0,0,0,0,0,0,0,0
779611371,2,26,88,1,2,0,6,20,0,0,1,2
779562978,2,26,-1,-1,31,3,1,1,27,316,40,361
779539422,2,26,88,1,1,3,4,5,1,0,0,0
779451454,2,32,88,1,225,3,0,2,23,54,41,50
779444899,2,30,-1,-1,6,0,2,5,1,0,1,0
779370523,2,25,88,1,2,1,9,16,1,2,1,2
779290471,2,26,88,1,329,5,1,12,10,10,1,4
779282012,2,30,88,1,9,1,5,6,1,0,1,0
779248208,2,39,88,1,127,7,3,-1,7,11,5,10
779161528,2,29,88,1,0,0,0,0,0,0,0,0
779102000,2,32,88,1,0,1,1,3,0,0,0,0
779079839,2,38,88,1,0,0,0,0,0,0,0,0
778988686,2,38,-1,-1,38,2,7,28,5,0,0,0
778927488,2,32,88,1,10,1,25,-1,0,0,6,11
778843652,2,35,88,1,0,0,0,0,0,0,0,0
778824957,2,38,88,1,4,0,4,12,4,2,14,3
778670727,2,39,88,1,3,5,11,13,5,3,4,4
778593292,2,32,88,1,1,0,0,0,2,1,2,1
778587195,2,30,88,1,0,1,15,23,0,0,1,1
778578327,2,31,88,1,30,3,3,4,5,2,1,0
778573845,2,35,-1,-1,73,8,3,4,2,13,2,14
778401739,2,33,88,1,19,1,0,0,41,112,100,72
778387674,2,38,88,1,0,0,0,0,0,0,0,0
778386361,2,33,88,1,0,0,0,1,0,0,0,0
778274151,2,35,88,1,0,1,4,6,0,0,1,1
778133871,2,33,88,1,0,0,2,4,0,0,0,0
777874568,2,25,88,1,0,0,1,1,0,0,0,0
777858683,2,26,-1,-1,24,3,17,-1,1,2,2,2
777838416,2,31,88,1,0,3,17,31,1,0,7,2
777695651,2,39,88,1,0,0,0,0,0,0,0,0
777694994,2,33,88,1,9,1,0,1,0,0,1,1
777633535,2,31,88,1,8,5,1,1,1,2,50,3
777621714,2,33,88,1,42,7,3,4,1,28,43,215
777544641,2,32,88,1,0,0,0,0,0,0,0,0
777516708,2,38,88,1,5,2,2,2,1,0,1,1
777489292,2,28,88,1,0,1,0,0,0,0,0,0
777393309,2,38,88,1,0,0,0,0,0,0,0,0
777391839,2,33,-1,-1,46,8,3,8,1,9,1,8
777376313,2,35,88,1,0,0,0,0,0,0,0,0
777354337,2,35,88,1,0,1,0,4,0,0,0,0
777353335,2,35,88,1,13,0,0,1,1,1,1,1
777352587,2,36,88,1,0,0,0,0,0,0,0,0
777339911,2,36,88,1,0,1,1,1,3,0,2,1
777176678,2,30,-1,-1,16,0,8,13,2,0,1,0
777169282,2,32,88,1,0,0,0,0,0,0,0,0
777020991,2,25,88,1,0,0,0,0,0,0,0,0
776895246,2,25,95,1,71,13,10,-1,11,18,46,43
776881253,2,39,88,1,7,6,0,0,1,2,1,2
776775608,2,27,88,1,0,0,0,0,0,0,0,0
776768587,2,32,88,1,0,0,0,0,0,0,0,0
776744543,2,34,88,1,20,1,2,4,0,0,3,7
776682973,2,37,88,1,0,5,0,-1,0,0,0,0
776674836,2,35,88,1,1,1,0,0,0,0,0,0
776644659,2,27,88,1,0,0,0,0,0,0,1,0
776481957,2,36,88,1,0,1,0,0,1,2,1,2
776408672,2,35,88,1,1431,65,13,80,16,88,94,150
776407703,2,38,-1,-1,266,35,31,-1,5,172,20,428
776368433,2,38,-1,-1,133,11,7,20,5,20,2,20
776354117,2,38,88,1,1,1,1,2,0,0,0,0
776289414,2,38,88,1,5,1,0,2,15,4,100,0
776196477,2,33,88,1,2,0,0,1,0,0,0,0
776186485,2,26,-1,-1,13,0,1,4,17,3,15,2
776166062,2,34,88,1,0,2,4,4,3,4,1,4
776142106,2,27,88,1,0,0,0,0,1,0,1,0
776120342,2,36,88,1,2,0,21,30,3,4,3,4
776049170,2,29,88,1,0,0,0,0,0,0,0,0
776016222,2,25,88,1,18,0,1,4,0,0,1,1
775990641,2,28,88,1,1419,0,0,9,11,89,10,45
775948657,2,30,88,1,6,0,1,3,12,28,37,19
775711745,2,30,-1,-1,37,10,0,0,3,12,10,12
775689090,2,30,88,1,1,0,1,1,0,0,0,0
775567406,2,39,88,1,0,0,0,2,0,0,0,0
775567253,2,39,-1,-1,13,6,2,-1,1,3,4,12
775483881,2,34,88,1,1186,1,29,72,11,13,11,20
775455617,2,35,88,1,22,3,3,9,1,0,1,0
775423889,2,37,-1,-1,133,0,1,1,0,0,0,0
775411493,2,35,88,1,26,18,23,-1,0,0,1,9
775362727,2,25,88,1,13,2,1,1,1,7,1,7
775332349,2,25,88,1,0,0,7,8,3,0,1,0
775326935,2,38,88,1,27,0,5,11,1,0,2,5
775306605,2,37,88,1,3,0,0,1,0,0,0,0
775226405,2,37,88,1,31,10,3,6,1,7,1,7
775202334,2,31,-1,-1,9,6,3,4,5,6,2,1
775166549,2,38,88,1,9,4,6,-1,2,0,1,3
775164305,2,25,88,1,17,0,0,-1,2,0,0,0
775113484,2,37,88,1,0,1,0,0,0,0,0,0
775107962,2,35,88,1,5,7,0,1,1,8,1,7
774995451,2,37,88,1,0,1,0,0,2,0,15,2
774981520,2,37,-1,-1,7,2,0,0,2,1,2,1
774907086,2,26,88,1,17,1,6,8,3,2,3,2
774890956,2,27,88,1,0,0,0,1,0,0,0,0
774872305,2,30,88,1,0,0,0,0,0,0,0,0
774862841,2,36,88,1,1,2,0,1,3,3,1,2
774840623,2,27,88,1,3,1,4,5,1,1,1,1
774828936,2,32,-1,-1,0,0,0,0,0,0,0,0
774656692,2,39,88,1,0,1,0,1,0,0,1,0
774643890,2,38,88,1,1,2,26,36,3,1,1,1
774625489,2,30,88,1,1,0,0,0,0,0,0,0
774623136,2,28,88,1,0,0,1,1,1,0,0,0
774535312,2,29,88,1,3,0,6,9,9,5,1,0
774476597,2,25,88,1,1,0,0,1,0,0,0,0
774444155,2,35,88,1,0,1,0,0,0,0,0,0
774440498,2,33,88,1,0,2,18,23,0,0,0,0
774432375,2,39,88,1,0,3,0,0,1,1,1,1
774417235,2,36,88,1,0,0,0,0,0,0,0,0
774412993,2,39,-1,-1,0,0,0,0,0,0,0,0
774405280,2,39,-1,-1,10,1,9,12,3,9,4,11
774298188,2,36,-1,-1,100,3,10,24,2,45,2,48
774216003,2,36,88,1,0,0,0,0,0,0,0,0
774117426,2,39,88,1,79,2,9,34,1,0,0,0
774053132,2,34,88,1,12,13,0,113,0,0,0,0
774051274,2,37,88,1,8,0,0,1,3,0,1,3
773972430,2,31,88,1,121,1,1,6,1,3,4,31
773958443,2,36,88,1,0,0,2,4,0,0,0,0
773943224,2,32,88,1,0,0,0,0,0,0,0,0
773929941,2,34,88,1,43,8,5,-1,0,0,0,0
773888444,2,37,88,1,0,1,0,0,0,0,0,0
773849202,2,37,88,1,139,1,1,3,6,3,25,2
773790977,2,29,88,1,137,0,27,-1,5,14,2,33
773731760,2,33,-1,-1,7,1,4,6,7,17,2,8
773730834,2,27,88,1,0,0,0,0,0,0,0,0
773580728,2,33,-1,-1,63,16,9,19,3,14,3,8
773332691,2,32,-1,-1,0,0,10,11,1,1,1,1
773323322,2,29,-1,-1,7,1,10,11,15,16,6,7
773301965,2,35,-1,-1,25,3,7,11,5,5,10,6
773151206,2,29,88,1,9,0,1,35,3,0,1,0
773136382,2,33,88,1,19,1,13,13,1,0,1,0
773029483,2,26,88,1,296,1,21,48,4,4,100,1
772983304,2,28,88,1,22,1,5,8,1,0,1,5
772826694,2,27,88,1,357,5,81,144,100,11,85,60
772805923,2,37,88,1,1,9,0,1,0,0,0,0
772804849,2,36,-1,-1,11,0,9,11,2,0,2,5
772764497,2,39,88,1,0,0,0,0,0,0,1,0
772696170,2,25,88,1,2,1,0,0,0,0,0,0
772678966,2,31,88,1,0,0,2,3,0,0,0,0
772607215,2,29,-1,-1,11,11,13,19,0,0,0,0
772588936,2,28,88,1,0,0,0,0,0,0,0,0
772555996,2,36,88,1,0,0,1,6,0,0,0,0
772520016,2,38,88,1,0,1,0,0,0,0,0,0
772168445,2,32,88,1,2,6,16,28,1,2,1,1
772141063,2,32,88,1,0,0,0,0,0,0,0,0
772113138,2,39,88,1,37,16,9,19,100,120,100,336
772110564,2,39,88,1,1,0,0,9,0,0,0,0
772067527,2,32,88,1,562,13,4,7,58,53,100,52
772049165,2,37,88,1,0,0,0,0,0,0,0,0
