id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
753416905,2,23,88,1,4,0,0,0,2,1,1,0
752787354,2,22,88,1,3,5,6,10,6,5,6,3
752481332,2,18,88,1,50,4,9,14,43,639,84,656
752432945,2,21,88,1,140,14,1,2,6,88,3,66
752410241,2,20,88,1,0,3,0,0,0,0,0,0
752397751,2,22,88,1,2,1,4,6,5,10,6,8
752365395,2,18,88,1,0,0,0,1,2,0,1,0
752346681,2,22,88,1,14,1,9,14,1,0,1,0
752318463,2,23,88,1,1,1,0,1,1,2,1,1
752301514,2,21,88,1,0,0,1,1,4,0,4,0
752102851,2,23,88,1,3,2,0,1,2,2,1,2
751983053,2,22,88,1,1,0,0,1,1,1,1,0
751893603,2,23,88,1,1,2,1,1,1,0,1,0
751834883,2,19,88,1,0,0,0,0,0,0,0,0
751834777,2,22,88,1,15,6,11,12,2,5,1,4
751686893,2,22,88,1,180,13,13,20,2,309,2,5
751565091,2,22,88,1,0,0,0,0,0,0,0,0
751562971,2,18,88,1,0,0,3,3,0,0,0,0
751478205,2,23,88,1,3,0,2,2,0,0,0,0
751367831,2,20,88,1,3,4,2,4,7,0,4,0
751361406,2,23,88,1,0,0,6,8,2,0,4,0
751306259,2,24,88,1,1252,20,7,8,11,134,67,210
751071416,2,18,88,1,121,4,15,57,2,1,0,0
750799754,2,22,88,1,0,1,0,0,0,0,0,0
750782502,2,18,88,1,0,0,1,1,1,1,1,1
803852146,2,23,94,1,0,0,1,1,0,0,0,0
803585559,2,22,94,1,1,0,0,0,1,0,1,0
803582971,2,23,94,1,1,2,5,6,1,0,1,0
803460417,2,22,94,1,1,0,0,0,0,0,1,0
803317722,2,23,94,1,0,1,0,0,0,0,0,0
803083612,2,21,94,1,0,0,0,0,0,0,0,0
802979137,2,23,94,1,0,1,0,1,1,1,1,1
802762989,2,24,94,1,0,3,1,1,4,1,1,0
802569057,2,22,94,1,0,0,0,0,1,0,1,0
802036934,2,23,94,1,0,1,3,3,0,0,1,0
801805628,2,22,94,1,4,1,0,0,1,0,0,0
801524444,2,18,94,1,1,0,0,0,0,0,0,0
801167670,2,23,94,1,0,0,0,1,0,0,1,0
800620364,2,22,94,1,0,1,0,0,0,0,0,0
800172417,2,21,94,1,0,0,0,0,0,0,0,0
799542527,2,18,94,1,0,1,0,0,0,0,0,0
799506074,2,20,94,1,11,0,0,0,3,1,38,3
799472719,2,23,94,1,4,0,0,0,0,0,0,0
799291001,2,21,94,1,4,0,10,13,0,0,0,0
799014330,2,18,94,1,0,0,1,2,0,0,0,0
798790226,2,20,94,1,18,28,1,5,0,0,2,20
798314998,2,23,94,1,0,0,0,0,0,0,0,0
798057397,2,22,94,1,5,2,0,0,0,0,0,0
797993769,2,22,94,1,0,0,6,7,1,0,2,0
797868112,2,18,94,1,1,0,2,3,2,0,2,0
797574502,2,24,94,1,0,0,1,2,0,0,0,0
797084665,2,23,94,1,0,3,0,0,1,1,1,1
796705139,2,22,94,1,5,0,0,1,1,0,1,0
796018694,2,22,94,1,0,0,0,0,0,0,0,0
795945565,2,23,94,1,0,1,3,5,6,2,4,1
795934661,2,20,94,1,0,0,3,4,0,0,0,0
795828037,2,22,94,1,0,0,1,1,0,0,2,0
795697940,2,22,94,1,4,0,0,0,4,0,20,0
795677773,2,23,94,1,28,0,10,12,0,0,0,0
795304276,2,23,94,1,3,0,3,6,0,0,0,0
795225606,2,21,94,1,0,0,0,0,0,0,0,0
795210184,2,23,94,1,0,0,0,0,1,0,1,0
795158188,2,19,94,1,0,0,0,0,0,0,0,0
794880394,2,22,94,1,0,0,0,0,0,0,0,0
794727124,2,22,94,1,13,3,2,2,1,1,1,1
793793864,2,22,94,1,8,2,1,5,0,0,0,0
793558240,2,18,94,1,0,1,1,1,1,0,1,0
793063328,2,23,94,1,0,1,0,0,0,0,0,0
793008635,2,19,94,1,2,0,0,0,0,0,0,0
792893619,2,23,94,1,68,2,1,4,7,2,16,1
792722837,2,22,94,1,0,0,3,3,0,0,0,0
791924927,2,23,94,1,2,0,1,1,0,0,0,0
791837446,2,22,94,1,2749,51,13,40,75,461,100,230
791831083,2,18,94,1,0,3,0,0,0,0,0,0
791511950,2,22,94,1,0,0,0,0,0,0,0,0
791429074,2,24,94,1,0,0,2,3,0,0,0,0
790842095,2,22,94,1,25,3,11,13,1,18,1,17
790727904,2,23,94,1,0,0,0,0,1,0,0,0
790626260,2,18,94,1,115,183,195,341,1,102,1,1
790377235,2,24,94,1,11,5,22,28,100,0,3,7
789858252,2,22,94,1,0,1,1,1,2,0,2,0
789822423,2,21,94,1,0,0,4,8,0,0,0,0
789633325,2,19,94,1,85,0,0,0,0,0,1,55
789399939,2,22,94,1,0,0,1,1,0,0,0,0
789367290,2,23,94,1,0,1,0,0,1,0,1,0
789307250,2,23,94,1,0,0,1,1,0,0,0,0
789282543,2,18,94,1,2,2,0,0,0,0,0,0
789192217,2,22,94,1,0,0,0,0,1,0,1,0
788736369,2,23,94,1,0,1,0,0,0,0,0,0
788185057,2,23,94,1,33,2,0,1,2,0,2,0
787609408,2,23,94,1,0,0,0,0,0,0,0,0
787588727,2,22,94,1,0,0,1,2,1,0,0,0
787243765,2,23,94,1,0,0,27,28,0,0,1,0
786705173,2,19,94,1,3,1,0,0,0,0,1,0
786325905,2,22,94,1,0,0,0,0,1,0,1,0
785936549,2,22,94,1,1686,92,705,970,52,163,34,190
785782236,2,24,94,1,0,0,0,0,1,0,1,0
785720596,2,23,94,1,0,1,6,6,1,0,1,0
785643911,2,24,94,1,5,1,1,1,0,0,1,0
785163799,2,22,94,1,0,0,0,0,0,0,0,0
784707500,2,24,94,1,0,3,0,0,0,0,0,0
784664739,2,19,94,1,1,1,0,0,0,0,0,0
784545965,2,23,94,1,0,1,1,2,2,4,1,1
784233716,2,21,94,1,4,1,0,0,0,0,0,0
784049328,2,24,94,1,0,0,4,4,3,0,0,0
783972078,2,22,94,1,0,1,0,10,0,0,0,0
783460652,2,24,94,1,0,1,4,4,1,0,1,0
783378555,2,21,94,1,0,0,0,0,0,0,0,0
783335333,2,22,94,1,0,0,0,0,3,0,0,0
783147167,2,21,94,1,0,1,3,4,3,0,1,0
783090014,2,24,94,1,0,0,0,0,0,0,0,0
783026153,2,21,94,1,1,0,1,1,0,0,0,0
782945300,2,22,94,1,0,0,0,0,0,0,0,0
782669552,2,20,94,1,1,1,1,1,1,0,0,0
782465826,2,19,94,1,1,7,0,1,1,3,1,1
781992604,2,23,94,1,1,2,1,1,1,0,1,0
781812820,2,22,94,1,9,1,1,1,0,0,0,0
781745936,2,22,94,1,1,0,0,0,2,1,1,1
781722617,2,18,94,1,17,8,36,65,3,42,3,42
781301636,2,21,94,1,31,0,5,6,6,2,3,0
780452480,2,23,94,1,1,0,0,0,0,0,1,0
780356631,2,20,94,1,0,0,0,0,0,0,0,0
779711256,2,23,94,1,0,0,0,0,0,0,0,0
779522789,2,19,94,1,9,7,0,1,1,2,1,2
779310421,2,22,94,1,17,2,8,10,1,4,1,4
779230301,2,18,94,1,0,0,0,0,0,0,1,0
779222675,2,22,94,1,0,0,1,1,1,0,6,0
778976705,2,22,94,1,0,0,0,0,0,0,0,0
778921016,2,19,94,1,9,1,2,2,0,0,3,0
778796796,2,23,94,1,0,0,0,0,0,0,0,0
778654516,2,19,94,1,3,1,3,3,1,0,2,0
777986740,2,18,94,1,1,2,1,1,0,0,0,0
777977465,2,21,94,1,0,0,0,0,0,0,0,0
777786740,2,23,94,1,0,0,0,0,1,0,1,0
777575841,2,23,94,1,1,0,0,0,0,0,0,0
777427565,2,21,94,1,17,0,4,6,3,8,4,9
777362013,2,18,94,1,29,2,28,38,4,1,3,0
777111329,2,23,94,1,0,0,0,0,1,0,1,0
777091660,2,23,94,1,1,0,0,0,0,0,0,0
776892022,2,22,94,1,1,0,1,2,0,0,0,0
776866724,2,22,94,1,0,0,0,0,0,0,0,0
776138469,2,22,94,1,2,0,1,1,1,0,1,0
776102865,2,23,94,1,1,3,0,0,0,0,0,0
775611238,2,22,94,1,11,2,1,2,4,1,1,1
775582841,2,24,94,1,0,1,0,0,0,0,0,0
775546133,2,22,94,1,1,1,0,0,2,1,1,1
775200142,2,20,94,1,6,2,1,3,1,1,2,1
775159943,2,19,94,1,73,2,201,251,14,67,4,13
775159657,2,21,94,1,3,6,45,52,12,0,12,0
774754654,2,23,94,1,5,3,4,7,2,3,3,4
774161665,2,22,94,1,0,0,0,1,1,0,0,0
773484243,2,22,94,1,0,0,0,0,0,0,0,0
772875450,2,22,94,1,0,0,19,23,0,0,0,0
772187876,2,21,94,1,2,0,0,0,2,0,1,0
772086509,2,22,94,1,1,14,17,18,6,7,14,43
771819552,2,18,94,1,4,1,2,3,4,6,4,6
771633704,2,22,94,1,12,2,0,1,1,1,2,3
771336505,2,22,94,1,4,0,4,6,0,0,0,0
770927020,2,22,94,1,0,2,0,0,0,0,0,0
770768181,2,22,94,1,0,3,17,31,2,0,2,0
769547151,2,18,94,1,5,0,0,0,0,0,0,0
768420240,2,23,94,1,0,2,0,0,1,0,1,0
768285778,2,24,94,1,8,4,30,31,1,3,2,3
768029187,2,19,94,1,6,0,5,16,0,0,1,0
767967811,2,21,94,1,2,2,0,0,0,0,0,0
767921749,2,20,94,1,83,3,10,14,0,0,1,4
767530634,2,23,94,1,25,50,1,1,7,12,7,12
766834955,2,23,94,1,27,6,3,3,17,70,15,69
766579478,2,22,94,1,31,2,185,373,14,42,100,39
766575451,2,23,94,1,0,0,1,1,0,0,0,0
766555753,2,22,94,1,0,0,1,1,0,0,0,0
766479263,2,22,94,1,0,0,2,2,0,0,0,0
766153196,2,22,94,1,0,3,1,1,1,0,1,0
765809260,2,20,94,1,0,1,0,0,0,0,0,0
765791008,2,23,94,1,1,0,1,1,1,1,1,1
765381915,2,21,94,1,29,1,12,20,3,5,3,6
764875522,2,23,94,1,258,4,30,57,4,64,38,172
764595580,2,21,94,1,6,0,0,0,2,2,0,0
764519644,2,22,94,1,0,0,0,0,0,0,0,0
764459223,2,23,94,1,0,0,1,2,0,0,0,0
764060173,2,22,94,1,0,0,11,27,0,0,0,0
763748899,2,22,94,1,0,0,0,0,0,0,0,0
763720612,2,22,94,1,0,0,0,0,0,0,0,0
763333770,2,22,94,1,0,0,0,0,0,0,0,0
762726448,2,20,94,1,26,21,25,30,0,0,0,0
762440193,2,23,94,1,0,1,0,0,2,0,1,0
762166225,2,22,94,1,18,1,2,5,3,6,3,6
761870010,2,21,94,1,181,17,14,19,12,206,19,222
760847504,2,23,94,1,0,0,0,1,1,0,1,0
760073833,2,23,94,1,0,0,2,4,0,0,23,0
758027620,2,22,60,1,239,0,2,10,3,11,12,24
756472329,2,22,94,1,0,2,4,6,0,0,0,0
756285365,2,18,88,1,172,5,55,71,29,278,8,198
755671578,2,21,94,1,0,0,0,0,0,0,0,0
755523942,2,23,94,1,0,0,2,2,0,0,0,0
755356661,2,23,94,1,0,3,1,1,1,3,1,3
755313275,2,20,94,1,3981,65,61,280,100,331,4,1
754750201,2,22,94,1,0,1,2,3,3,0,1,0
754412184,2,23,94,1,6,1,2,3,3,5,1,2
754078359,2,23,94,1,10,4,0,0,0,0,1,3
753736509,2,21,94,1,1,1,37,55,3,0,1,0
752064611,2,21,94,1,0,0,0,0,1,0,1,0
752031972,2,22,94,1,0,0,5,17,0,0,0,0
751869049,2,22,94,1,3,4,1,1,0,0,0,0
751800677,2,22,94,1,7,4,0,1,7,15,7,14
751398839,2,18,94,1,56,3,32,57,1,12,1,10
751157257,2,20,94,1,1219,8,20,33,11,223,1,116
751015714,2,19,88,1,7,5,7,10,3,2,3,0
749821571,2,22,94,1,0,0,17,20,1,1,1,3
749322511,2,21,94,1,0,0,5,7,2,0,3,0
748746271,2,22,94,1,51,7,22,23,0,0,1,11
747842025,2,22,94,1,0,2,0,0,0,0,0,0
747569601,2,21,94,1,0,7,0,0,1,1,1,1
746925544,2,23,94,1,8,4,2,3,1,0,1,0
746631678,2,19,94,1,1,1,0,0,2,0,2,0
746517942,2,23,94,1,0,0,0,0,1,0,0,0
746286823,2,21,94,1,2,0,0,1,3,0,0,0
746034102,2,22,94,1,0,1,0,0,8,0,1,0
745963241,2,22,94,1,0,1,11,15,7,0,0,0
745927316,2,22,94,1,0,0,7,11,0,0,0,0
745552988,2,23,94,1,1,4,2,2,0,0,0,0
745081158,2,23,94,1,4,3,1,1,2,5,100,6
744989877,2,19,94,1,0,0,0,0,0,0,0,0
744883797,2,24,94,1,0,0,1,1,7,5,2,0
744242867,2,22,94,1,0,0,4,5,0,0,0,0
743763618,2,24,94,1,22,2,7,10,8,42,7,42
743005898,2,20,94,1,0,0,0,0,0,0,0,0
742920690,2,23,94,1,38,1,4,12,3,9,2,5
742534475,2,21,94,1,90,1,17,18,1,1,1,2
742391979,2,20,94,1,0,2,2,4,0,0,0,0
742245023,2,21,94,1,0,0,0,0,0,0,0,0
742116582,2,23,94,1,4,8,20,34,0,0,0,0
742063002,2,19,94,1,2,2,0,0,1,0,1,0
742018226,2,22,94,1,56,111,89,130,1,2,18,67
741845024,2,24,94,1,0,0,0,0,28,0,0,0
741668722,2,19,94,1,9,0,25,29,2,0,3,0
741604708,2,22,94,1,6,2,3,4,2,1,2,1
741482559,2,24,94,1,18,2,1,3,3,4,5,10
