id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
756422718,2,23,-1,-1,29,3,15,21,18,9,18,10
756413126,2,22,-1,-1,18,5,2,5,2,4,1,2
756372169,2,22,-1,-1,25,1,1,1,2,3,4,2
756367612,2,23,-1,-1,2,0,7,10,0,0,1,1
755997958,2,22,-1,-1,87,86,141,-1,9,177,13,164
755886971,2,22,88,1,2,1,4,8,1,1,1,0
755846128,2,22,88,1,0,1,0,0,1,1,0,0
755703671,2,21,88,1,1,3,3,4,4,3,2,4
755683482,2,23,-1,-1,147,4,82,106,1,2,1,2
755588842,2,24,88,1,0,0,0,0,0,0,0,0
755581399,2,24,88,1,0,0,0,0,1,0,2,0
755562336,2,20,-1,-1,35,1,12,16,9,22,7,23
755539490,2,21,-1,-1,16,0,4,4,1,1,1,1
755373692,2,22,-1,-1,53,0,2,3,0,0,0,0
755327640,2,18,-1,-1,109,16,29,34,13,133,6,72
755245008,2,20,88,1,11,1,5,10,1,1,2,4
755220188,2,22,-1,-1,12,2,18,22,1,0,2,0
755208893,2,22,88,1,34,7,73,88,2,1,2,1
755196846,2,20,-1,-1,56,8,8,13,15,52,17,59
755185280,2,23,-1,-1,19,6,1,1,4,13,16,30
755153253,2,24,-1,-1,70,14,27,37,4,30,8,36
755093246,2,22,-1,-1,70,3,4,8,6,12,1,9
755047266,2,20,-1,-1,65,2,21,30,1,11,1,11
754874223,2,22,-1,1,110,21,2,6,50,1081,65,1213
754871668,2,21,88,1,39,0,3,5,4,12,10,21
754856305,2,22,-1,-1,18,5,8,14,1,0,0,0
754825874,2,22,88,1,0,1,1,1,0,0,0,0
754598380,2,22,-1,-1,27,7,1,2,11,26,14,32
754574268,2,22,-1,-1,55,7,19,26,1,10,5,18
754570942,2,22,-1,-1,17,7,10,12,3,7,8,8
754560639,2,19,88,1,64,37,28,-1,26,394,48,541
754514188,2,22,88,1,6,0,3,3,0,0,0,0
754502799,2,19,-1,-1,10,5,9,13,2,1,2,1
754497165,2,22,88,1,0,0,0,0,0,0,0,0
754474324,2,23,-1,-1,12,6,12,15,2,1,5,1
754471813,2,23,-1,-1,5,3,12,-1,0,0,1,0
754471309,2,24,88,1,17,18,86,106,2,1,2,2
754378645,2,21,-1,-1,2,1,1,2,0,0,0,0
754314417,2,21,88,1,4,2,25,30,4,0,1,4
754292277,2,19,-1,-1,5,1,0,0,0,0,0,0
754262416,2,24,-1,-1,118,16,1,4,12,252,9,244
754255097,2,22,88,1,338,15,2,4,30,201,32,200
754238330,2,19,-1,-1,68,1,6,-1,0,0,0,0
753921877,2,18,-1,-1,3,1,0,0,0,0,0,0
753921681,2,18,-1,-1,3,5,0,0,0,0,1,0
753911621,2,22,-1,-1,51,3,23,33,2,21,1,21
753877412,2,18,88,1,0,0,3,3,2,2,2,1
753856648,2,21,-1,-1,82,9,3,4,7,113,6,113
753752802,2,24,-1,-1,4,3,2,-1,0,0,0,0
753642370,2,21,88,1,0,0,0,0,0,0,0,0
753636232,2,22,-1,-1,381,22,42,81,100,12,1,11
753620047,2,21,88,1,0,0,0,0,1,0,0,0
753578425,2,18,-1,1,2684,28,0,10,12,38,2,8
753570675,2,18,-1,-1,21,1,8,10,0,0,0,0
753485860,2,18,-1,-1,8,0,1,1,2,0,2,0
753470460,2,20,88,1,70,7,26,32,4,64,10,84
753416905,2,23,88,1,4,0,0,0,2,1,1,0
753404829,2,20,1001810,1,22,12,9,17,1,5,1,4
753381721,2,22,-1,-1,1,0,1,1,0,0,0,0
753289646,2,23,-1,-1,26,1,51,63,6,17,7,18
753265342,2,22,-1,-1,44,0,1,1,1,1,1,1
753116351,2,22,-1,-1,18,4,9,11,1,2,1,2
753084190,2,20,-1,-1,1,5,0,-1,3,4,5,7
753043774,2,20,-1,-1,32,7,3,5,5,20,5,12
752973747,2,21,-1,-1,12,1,2,4,1,1,1,1
752966240,2,22,-1,-1,0,0,1,-1,1,1,1,0
752958698,2,19,-1,-1,28,3,1,1,2,24,1,22
752957668,2,20,-1,-1,37,0,0,-1,1,0,1,0
752921292,2,19,-1,-1,0,0,0,0,0,0,0,0
752889137,2,23,-1,-1,2,2,30,41,0,0,0,0
752787354,2,22,88,1,3,5,6,10,6,5,6,3
752780342,2,18,-1,-1,15,1,1,6,3,2,4,3
752769974,2,19,-1,-1,39,1,6,-1,1,1,1,1
752752333,2,18,-1,-1,3,1,3,3,0,0,0,0
752723572,2,22,88,1,5,3,1,-1,0,0,1,0
752680035,2,23,-1,-1,7,5,2,3,0,0,0,0
752549259,2,18,-1,-1,25,6,7,8,0,0,92,17
752481332,2,18,88,1,50,4,9,14,43,639,84,656
752432945,2,21,88,1,140,14,1,2,6,88,3,66
752427925,2,20,-1,-1,125,12,29,-1,29,398,37,454
752410241,2,20,88,1,0,3,0,0,0,0,0,0
752397751,2,22,88,1,2,1,4,6,5,10,6,8
752390484,2,22,-1,-1,27,2,6,-1,1,1,2,1
752390011,2,22,-1,-1,15,1,4,5,3,0,3,0
752383893,2,18,-1,-1,19,75,185,-1,0,0,1,1
752365395,2,18,88,1,0,0,0,1,2,0,1,0
752346681,2,22,88,1,14,1,9,14,1,0,1,0
752339921,2,23,-1,-1,10,9,5,5,5,25,11,38
752318463,2,23,88,1,1,1,0,1,1,2,1,1
752301514,2,21,88,1,0,0,1,1,4,0,4,0
752240698,2,21,-1,-1,27,0,5,10,1,0,0,0
752211533,2,22,-1,-1,21,7,5,8,2,6,2,6
752134229,2,22,-1,-1,25,4,30,43,13,3,3,3
752102851,2,23,88,1,3,2,0,1,2,2,1,2
752094512,2,22,-1,-1,69,6,12,16,1,5,1,5
752091221,2,18,-1,-1,3,2,0,-1,1,3,1,3
752084704,2,19,-1,-1,22,4,6,8,3,19,3,19
752052334,2,22,-1,-1,96,1,1,2,5,52,9,58
752051967,2,22,-1,-1,19,4,1,-1,2,4,1,4
752001455,2,22,-1,-1,26,3,5,8,3,3,5,3
751983053,2,22,88,1,1,0,0,1,1,1,1,0
751965808,2,21,-1,-1,28,4,2,-1,2,12,2,11
751897512,2,20,88,1,2,0,0,-1,0,0,1,1
751893603,2,23,88,1,1,2,1,1,1,0,1,0
751887028,2,23,-1,-1,12,2,1,5,2,4,1,3
751834883,2,19,88,1,0,0,0,0,0,0,0,0
751834777,2,22,88,1,15,6,11,12,2,5,1,4
751777724,2,23,-1,-1,1,4,0,-1,0,0,7,0
751753797,2,23,88,1,3207,27,23,-1,10,77,6,71
751686893,2,22,88,1,180,13,13,20,2,309,2,5
751662158,2,23,-1,-1,1,0,1,1,0,0,0,0
751584360,2,23,-1,-1,7,3,6,8,0,0,0,0
751565091,2,22,88,1,0,0,0,0,0,0,0,0
751562971,2,18,88,1,0,0,3,3,0,0,0,0
751520592,2,22,-1,-1,31,2,3,5,2,11,2,13
751478205,2,23,88,1,3,0,2,2,0,0,0,0
751460475,2,21,-1,-1,2,2,2,2,4,14,3,14
751443436,2,21,-1,-1,54,3,1,4,12,17,9,13
751410894,2,20,-1,-1,37,8,12,14,6,7,3,8
751374142,2,23,-1,-1,170,2,2,5,13,340,28,376
751367831,2,20,88,1,3,4,2,4,7,0,4,0
751364297,2,23,-1,-1,49,2,6,10,0,0,1,1
751361406,2,23,88,1,0,0,6,8,2,0,4,0
751356771,2,19,-1,-1,23,1,13,17,4,22,5,24
751315056,2,22,-1,-1,16,0,6,11,1,1,14,13
751306259,2,24,88,1,1252,20,7,8,11,134,67,210
751300441,2,24,-1,-1,57,6,10,11,2,2,0,0
751153605,2,23,1,1,14,12,4,6,14,64,12,58
751071416,2,18,88,1,121,4,15,57,2,1,0,0
751020842,2,21,2345,9,0,0,0,0,1,0,0,0
750931910,2,20,-1,-1,6,7,11,26,100,0,0,0
750915782,2,22,-1,-1,28,3,4,5,0,0,0,0
750915201,2,19,-1,-1,36,3,8,11,1,0,4,0
750895664,2,21,-1,-1,21,1,4,6,3,1,4,1
750799754,2,22,88,1,0,1,0,0,0,0,0,0
750782502,2,18,88,1,0,0,1,1,1,1,1,1
750762483,2,21,-1,-1,11,2,15,23,1,2,5,3
803852146,2,23,94,1,0,0,1,1,0,0,0,0
803585559,2,22,94,1,1,0,0,0,1,0,1,0
803582971,2,23,94,1,1,2,5,6,1,0,1,0
803460417,2,22,94,1,1,0,0,0,0,0,1,0
803317722,2,23,94,1,0,1,0,0,0,0,0,0
803083612,2,21,94,1,0,0,0,0,0,0,0,0
802979137,2,23,94,1,0,1,0,1,1,1,1,1
802762989,2,24,94,1,0,3,1,1,4,1,1,0
802569057,2,22,94,1,0,0,0,0,1,0,1,0
802163920,2,18,-1,-1,4,1,17,20,1,0,1,0
802036934,2,23,94,1,0,1,3,3,0,0,1,0
801805628,2,22,94,1,4,1,0,0,1,0,0,0
801529303,2,23,-1,-1,1,1,1,1,1,0,2,0
801524444,2,18,94,1,1,0,0,0,0,0,0,0
801167670,2,23,94,1,0,0,0,1,0,0,1,0
800620364,2,22,94,1,0,1,0,0,0,0,0,0
800220904,2,23,-1,-1,2,0,2,3,1,0,1,0
800172417,2,21,94,1,0,0,0,0,0,0,0,0
799542527,2,18,94,1,0,1,0,0,0,0,0,0
799506074,2,20,94,1,11,0,0,0,3,1,38,3
799472719,2,23,94,1,4,0,0,0,0,0,0,0
799291001,2,21,94,1,4,0,10,13,0,0,0,0
799114455,2,21,-1,-1,42,34,6,26,10,6,13,6
799014330,2,18,94,1,0,0,1,2,0,0,0,0
798790226,2,20,94,1,18,28,1,5,0,0,2,20
798412737,2,19,-1,-1,250,10,14,15,0,0,2,21
798314998,2,23,94,1,0,0,0,0,0,0,0,0
798057397,2,22,94,1,5,2,0,0,0,0,0,0
797993769,2,22,94,1,0,0,6,7,1,0,2,0
797868112,2,18,94,1,1,0,2,3,2,0,2,0
797574502,2,24,94,1,0,0,1,2,0,0,0,0
797111116,2,19,-1,-1,627,1,4,6,2,11,7,13
797084665,2,23,94,1,0,3,0,0,1,1,1,1
796747291,2,23,-1,-1,1,0,0,0,0,0,0,0
796705139,2,22,94,1,5,0,0,1,1,0,1,0
796018694,2,22,94,1,0,0,0,0,0,0,0,0
795945565,2,23,94,1,0,1,3,5,6,2,4,1
795934661,2,20,94,1,0,0,3,4,0,0,0,0
795828037,2,22,94,1,0,0,1,1,0,0,2,0
795787868,2,21,-1,-1,34,1,0,1,0,0,1,0
795697940,2,22,94,1,4,0,0,0,4,0,20,0
795677773,2,23,94,1,28,0,10,12,0,0,0,0
795304276,2,23,94,1,3,0,3,6,0,0,0,0
795225606,2,21,94,1,0,0,0,0,0,0,0,0
795210184,2,23,94,1,0,0,0,0,1,0,1,0
795158188,2,19,94,1,0,0,0,0,0,0,0,0
795116645,2,23,-1,-1,419,0,31,47,1,20,3,38
794997716,2,20,-1,-1,69,14,11,16,1,8,1,8
794880394,2,22,94,1,0,0,0,0,0,0,0,0
794727124,2,22,94,1,13,3,2,2,1,1,1,1
794491748,2,24,-1,-1,0,17,14,26,0,0,0,0
794333820,2,20,-1,-1,16,0,1,1,0,0,0,0
793793864,2,22,94,1,8,2,1,5,0,0,0,0
793558240,2,18,94,1,0,1,1,1,1,0,1,0
793546952,2,18,-1,-1,13,1,19,25,0,0,1,2
793384925,2,22,-1,-1,4,1,0,0,1,3,1,3
793328106,2,18,-1,-1,30,3,8,9,1,16,1,16
793063328,2,23,94,1,0,1,0,0,0,0,0,0
793008635,2,19,94,1,2,0,0,0,0,0,0,0
792893619,2,23,94,1,68,2,1,4,7,2,16,1
792855983,2,20,-1,-1,14,0,7,13,0,0,0,0
792722837,2,22,94,1,0,0,3,3,0,0,0,0
792351801,2,23,-1,-1,6,0,7,8,1,0,0,0
792117506,2,18,-1,-1,8,1,1,2,0,0,0,0
792085249,2,24,-1,-1,5,2,13,18,3,6,5,4
791924927,2,23,94,1,2,0,1,1,0,0,0,0
791837446,2,22,94,1,2749,51,13,40,75,461,100,230
791831083,2,18,94,1,0,3,0,0,0,0,0,0
791696051,2,22,-1,-1,24,6,103,126,6,12,6,12
791632871,2,20,-1,-1,2,1,0,0,1,2,1,2
791511950,2,22,94,1,0,0,0,0,0,0,0,0
791429074,2,24,94,1,0,0,2,3,0,0,0,0
791409448,2,23,-1,-1,47,14,13,26,1,3,1,3
791089651,2,24,-1,-1,26,3,72,87,0,0,16,18
791040436,2,18,-1,-1,55,7,1,2,3,27,3,27
790973831,2,22,-1,-1,1451,2,9,14,26,37,4,2
790842095,2,22,94,1,25,3,11,13,1,18,1,17
790727904,2,23,94,1,0,0,0,0,1,0,0,0
790660646,2,22,-1,-1,5,4,4,6,0,0,0,0
790626260,2,18,94,1,115,183,195,341,1,102,1,1
790413167,2,22,-1,-1,0,4,7,-1,2,1,4,3
790377235,2,24,94,1,11,5,22,28,100,0,3,7
790321308,2,18,-1,-1,34,8,9,11,1,0,2,28
790308122,2,24,-1,-1,105,9,43,-1,14,81,14,81
790150203,2,23,-1,-1,22,1,2,4,2,3,1,2
790136511,2,23,-1,-1,45,4,3,3,3,10,3,12
789930400,2,22,-1,-1,7,1,3,4,0,0,0,0
789858252,2,22,94,1,0,1,1,1,2,0,2,0
789822423,2,21,94,1,0,0,4,8,0,0,0,0
789633325,2,19,94,1,85,0,0,0,0,0,1,55
789459598,2,22,-1,-1,29,4,52,74,5,2,1,2
789454468,2,23,-1,-1,19,0,7,14,8,1,5,0
789399939,2,22,94,1,0,0,1,1,0,0,0,0
789367290,2,23,94,1,0,1,0,0,1,0,1,0
789307250,2,23,94,1,0,0,1,1,0,0,0,0
789282543,2,18,94,1,2,2,0,0,0,0,0,0
789192217,2,22,94,1,0,0,0,0,1,0,1,0
788959073,2,23,-1,-1,105,2,4,12,0,0,0,0
788821220,2,18,-1,-1,140,4,9,16,7,21,3,18
788817352,2,23,-1,-1,129,2,33,39,7,53,6,49
788817207,2,23,-1,-1,0,1,0,0,0,0,0,0
788736369,2,23,94,1,0,1,0,0,0,0,0,0
788374259,2,19,-1,-1,3,1,4,5,5,1,5,1
788185057,2,23,94,1,33,2,0,1,2,0,2,0
788163409,2,22,-1,-1,18,0,1,2,1,4,2,4
788047971,2,20,-1,-1,30,2,1,1,6,3,1,2
787951297,2,24,-1,-1,10,0,0,0,1,0,1,0
787609408,2,23,94,1,0,0,0,0,0,0,0,0
787588727,2,22,94,1,0,0,1,2,1,0,0,0
787567690,2,22,-1,-1,51,0,5,-1,3,7,2,7
787510159,2,22,-1,-1,32,10,7,7,2,6,2,6
787495834,2,18,-1,-1,97,2,2,11,8,41,9,51
787243765,2,23,94,1,0,0,27,28,0,0,1,0
787091039,2,22,-1,-1,8,0,4,8,0,0,0,0
787086690,2,20,-1,-1,17,7,0,0,1,1,1,1
787044330,2,19,-1,-1,67,7,10,14,76,20,2,7
786901222,2,22,-1,-1,483,46,11,13,8,260,8,253
786705173,2,19,94,1,3,1,0,0,0,0,1,0
786701370,2,23,-1,-1,26,7,3,4,12,77,22,89
786334932,2,22,-1,-1,19,1,2,5,0,0,0,0
786325905,2,22,94,1,0,0,0,0,1,0,1,0
786121676,2,18,-1,-1,55,0,2,5,2,11,2,11
786100586,2,20,-1,-1,31,0,3,4,10,18,16,14
785936549,2,22,94,1,1686,92,705,970,52,163,34,190
785782236,2,24,94,1,0,0,0,0,1,0,1,0
785720596,2,23,94,1,0,1,6,6,1,0,1,0
785643911,2,24,94,1,5,1,1,1,0,0,1,0
785617044,2,20,-1,-1,37,6,0,1,1,1,1,1
785224405,2,21,-1,-1,14,1,2,3,0,0,0,0
785163799,2,22,94,1,0,0,0,0,0,0,0,0
785140766,2,23,94,1,0,0,0,-1,0,0,0,0
785138000,2,22,-1,-1,65,21,0,1,5,42,5,43
784707500,2,24,94,1,0,3,0,0,0,0,0,0
784664739,2,19,94,1,1,1,0,0,0,0,0,0
784545965,2,23,94,1,0,1,1,2,2,4,1,1
784544351,2,22,-1,-1,84,1,14,23,4,37,1,33
784433175,2,23,378,9,12,0,3,5,1,1,3,1
784233716,2,21,94,1,4,1,0,0,0,0,0,0
784110662,2,21,-1,-1,50,24,47,55,4,28,6,33
784049328,2,24,94,1,0,0,4,4,3,0,0,0
783972078,2,22,94,1,0,1,0,10,0,0,0,0
783482025,2,23,-1,-1,24,5,24,39,4,11,3,11
783460652,2,24,94,1,0,1,4,4,1,0,1,0
783378555,2,21,94,1,0,0,0,0,0,0,0,0
783335333,2,22,94,1,0,0,0,0,3,0,0,0
783201340,2,22,-1,-1,196,12,23,48,2,8,1,7
783147167,2,21,94,1,0,1,3,4,3,0,1,0
783114684,2,23,-1,-1,17,11,1,1,2,11,2,18
783090014,2,24,94,1,0,0,0,0,0,0,0,0
783077801,2,24,-1,-1,86,9,2,2,10,144,40,185
783026153,2,21,94,1,1,0,1,1,0,0,0,0
782945300,2,22,94,1,0,0,0,0,0,0,0,0
782890801,2,23,-1,-1,3,2,8,10,3,9,3,9
782669552,2,20,94,1,1,1,1,1,1,0,0,0
782602184,2,22,-1,-1,16,0,4,6,1,2,1,2
782530798,2,18,-1,-1,295,0,38,58,74,215,100,156
782465826,2,19,94,1,1,7,0,1,1,3,1,1
781992604,2,23,94,1,1,2,1,1,1,0,1,0
781812820,2,22,94,1,9,1,1,1,0,0,0,0
781745936,2,22,94,1,1,0,0,0,2,1,1,1
781722617,2,18,94,1,17,8,36,65,3,42,3,42
781695034,2,23,-1,-1,959,12,0,2,100,23,100,9
781592934,2,22,-1,-1,78,3,10,13,4,82,5,93
781301636,2,21,94,1,31,0,5,6,6,2,3,0
781268521,2,23,-1,-1,20,1,4,5,0,0,0,0
781256424,2,18,-1,-1,11,1,1,1,0,0,0,0
781203496,2,22,-1,-1,73,16,5,5,3,13,11,43
781103727,2,23,-1,-1,137,31,4,11,9,266,14,309
780775675,2,24,-1,-1,18,1,6,9,0,0,0,0
780664370,2,21,-1,-1,55,4,1,2,5,38,5,38
780659055,2,18,-1,-1,60,12,50,-1,4,118,6,134
780596676,2,19,-1,-1,17,1,5,11,1,0,13,7
780475041,2,23,-1,-1,24,1,0,0,1,2,1,2
780452480,2,23,94,1,1,0,0,0,0,0,1,0
780444225,2,22,-1,-1,1,1,1,1,0,0,0,0
780442795,2,20,-1,-1,16,4,1,1,3,10,2,10
780429456,2,21,-1,-1,165,1,10,13,5,52,4,53
780386652,2,22,-1,-1,10,2,6,7,0,0,0,0
780356631,2,20,94,1,0,0,0,0,0,0,0,0
780352086,2,19,-1,-1,113,9,2,3,5,198,6,208
780331464,2,22,-1,-1,1,1,10,13,0,0,0,0
779978768,2,22,-1,-1,570,2,1,4,6,74,23,107
779857473,2,18,-1,-1,16,4,1,3,0,0,0,0
779752437,2,19,-1,-1,24,3,14,15,0,0,0,0
779711256,2,23,94,1,0,0,0,0,0,0,0,0
779650291,2,19,-1,-1,14,2,6,6,3,8,2,9
779599785,2,20,-1,-1,13,16,1,3,1,1,1,1
779522789,2,19,94,1,9,7,0,1,1,2,1,2
779492186,2,23,-1,-1,33,8,2,3,1,8,1,8
779323051,2,23,-1,-1,1315,241,16,35,37,246,45,617
779310421,2,22,94,1,17,2,8,10,1,4,1,4
779246097,2,22,-1,-1,1,0,4,-1,0,0,1,0
779230301,2,18,94,1,0,0,0,0,0,0,1,0
779222675,2,22,94,1,0,0,1,1,1,0,6,0
779139822,2,24,-1,-1,23,2,19,-1,2,15,7,27
778976705,2,22,94,1,0,0,0,0,0,0,0,0
778921016,2,19,94,1,9,1,2,2,0,0,3,0
778911614,2,22,-1,-1,21,1,0,1,0,0,0,0
778806642,2,22,-1,-1,2,3,0,0,1,0,1,0
778796796,2,23,94,1,0,0,0,0,0,0,0,0
778654516,2,19,94,1,3,1,3,3,1,0,2,0
778524692,2,19,-1,-1,45,13,21,36,1,12,2,24
778484886,2,22,-1,-1,5,1,2,2,1,0,0,0
778469392,2,19,-1,-1,32,1,5,10,6,8,3,7
778464770,2,21,-1,-1,69,17,18,24,7,85,7,87
778222660,2,22,-1,-1,53,0,1,1,0,0,0,0
777986740,2,18,94,1,1,2,1,1,0,0,0,0
777977465,2,21,94,1,0,0,0,0,0,0,0,0
777893776,2,21,-1,-1,119,24,1,1,0,0,0,0
777887118,2,18,-1,-1,88,4,14,18,24,30,5,8
777786740,2,23,94,1,0,0,0,0,1,0,1,0
777766796,2,22,-1,-1,20,5,35,41,4,1,0,0
777727079,2,23,-1,-1,31,2,44,-1,6,13,26,15
777689832,2,18,-1,-1,9,1,2,2,2,2,2,2
777575841,2,23,94,1,1,0,0,0,0,0,0,0
777427565,2,21,94,1,17,0,4,6,3,8,4,9
777388926,2,22,1515864,9,21,51,12,20,1,4,5,14
777362013,2,18,94,1,29,2,28,38,4,1,3,0
777111329,2,23,94,1,0,0,0,0,1,0,1,0
777091660,2,23,94,1,1,0,0,0,0,0,0,0
776892022,2,22,94,1,1,0,1,2,0,0,0,0
776866724,2,22,94,1,0,0,0,0,0,0,0,0
776267114,2,22,-1,-1,26,1,40,-1,7,36,12,45
776212249,2,23,-1,-1,59,2,1,3,0,0,0,0
776138469,2,22,94,1,2,0,1,1,1,0,1,0
776102865,2,23,94,1,1,3,0,0,0,0,0,0
775976518,2,23,-1,-1,9,0,3,4,1,3,1,3
775834328,2,23,-1,-1,79,3,11,16,1,15,1,15
775611238,2,22,94,1,11,2,1,2,4,1,1,1
775582841,2,24,94,1,0,1,0,0,0,0,0,0
775546133,2,22,94,1,1,1,0,0,2,1,1,1
775542405,2,23,-1,-1,12,2,9,19,9,8,5,2
775535220,2,23,-1,-1,6,4,2,2,1,2,1,2
775461583,2,22,-1,-1,26,1,23,30,4,14,5,20
775405295,2,22,-1,-1,4,0,2,3,2,0,0,0
775389622,2,19,-1,-1,74,5,11,12,3,62,4,72
775200142,2,20,94,1,6,2,1,3,1,1,2,1
775171703,2,23,-1,-1,62,27,5,12,2,4,3,5
775159943,2,19,94,1,73,2,201,251,14,67,4,13
775159657,2,21,94,1,3,6,45,52,12,0,12,0
775153690,2,23,-1,-1,165,0,7,15,1,0,1,16
775151368,2,21,-1,-1,48,1,0,0,2,17,2,17
775125468,2,22,-1,-1,28,0,17,-1,31,81,33,74
775087481,2,21,-1,-1,20,10,4,5,0,0,0,0
775030526,2,19,-1,-1,9,1,3,-1,2,3,6,3
774807959,2,19,-1,-1,26,0,3,3,0,0,0,0
774754654,2,23,94,1,5,3,4,7,2,3,3,4
774374410,2,23,-1,-1,21,4,7,15,2,6,2,6
774324076,2,22,-1,-1,7,2,2,2,3,0,4,0
774303415,2,21,-1,-1,29,2,4,9,4,0,0,0
774290275,2,22,-1,-1,97,7,3,5,0,0,0,0
774181672,2,22,-1,-1,68,15,0,0,5,65,4,67
774161665,2,22,94,1,0,0,0,1,1,0,0,0
774059176,2,21,-1,-1,25,6,5,7,2,3,1,3
773879134,2,19,-1,-1,86,30,67,84,2,32,2,39
773806517,2,23,-1,-1,42,0,1,3,0,0,0,0
773736461,2,20,-1,-1,33,0,1,3,0,0,0,0
773657695,2,22,-1,-1,37,8,4,6,0,0,3,6
773484243,2,22,94,1,0,0,0,0,0,0,0,0
773406006,2,21,-1,-1,137,3,0,3,2,6,1,6
773240905,2,23,-1,-1,110,3,1,3,1,4,1,4
773187491,2,23,-1,-1,70,13,4,7,13,61,10,42
773160888,2,18,-1,-1,64,19,1,1,2,19,3,19
773093947,2,19,-1,-1,6,7,10,18,0,0,1,2
772968672,2,19,94,1,7,9,3,-1,0,0,0,0
772875450,2,22,94,1,0,0,19,23,0,0,0,0
772855573,2,22,-1,-1,34,5,18,-1,10,151,13,150
772735199,2,22,-1,-1,6,2,1,2,1,0,1,0
772210981,2,21,-1,-1,2,1,2,4,0,0,0,0
772187876,2,21,94,1,2,0,0,0,2,0,1,0
772086509,2,22,94,1,1,14,17,18,6,7,14,43
772060179,2,21,-1,-1,56,5,11,20,7,75,6,66
771819552,2,18,94,1,4,1,2,3,4,6,4,6
771814738,2,19,-1,-1,37,4,13,15,2,6,2,6
771797485,2,22,-1,-1,73,9,8,14,1,23,1,23
771633704,2,22,94,1,12,2,0,1,1,1,2,3
771620600,2,22,-1,-1,25,4,12,15,1,3,1,3
771336505,2,22,94,1,4,0,4,6,0,0,0,0
771336002,2,22,-1,-1,9,1,0,-1,5,49,4,41
771275931,2,19,-1,-1,67,3,10,13,14,32,20,30
771267424,2,22,-1,-1,21,3,40,50,3,3,5,6
771147497,2,22,-1,-1,20,0,4,5,1,2,1,0
771093150,2,21,-1,-1,76,2,13,24,65,121,17,124
770973171,2,24,-1,-1,82,4,24,69,2,37,2,36
770927020,2,22,94,1,0,2,0,0,0,0,0,0
770768181,2,22,94,1,0,3,17,31,2,0,2,0
770622123,2,22,-1,-1,41,4,10,15,5,3,1,3
770615527,2,23,94,1,262,14,34,-1,68,439,100,131
769547151,2,18,94,1,5,0,0,0,0,0,0,0
769145637,2,19,-1,-1,6,0,30,-1,2,26,3,28
768995640,2,19,-1,-1,92,11,0,0,2,43,2,42
768847554,2,22,-1,-1,22,0,13,13,1,0,1,3
768841991,2,21,-1,-1,35,1,5,9,2,0,1,9
768770891,2,22,-1,-1,2,0,1,1,0,0,3,0
768562728,2,18,-1,-1,19,4,0,0,1,0,1,0
