id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
799589933,2,43,264,1,0,0,0,0,0,0,0,0
799347491,2,55,264,1,0,5,0,1,1,0,1,1
799235914,2,42,264,1,31,1,4,6,4,10,1,7
798868101,2,50,264,1,0,6,0,0,1,0,1,0
798769783,2,40,264,1,8,0,1,3,3,3,0,0
797416963,2,49,264,1,0,3,0,0,0,0,0,0
797366195,2,53,264,1,0,1,0,0,2,3,1,1
796595263,2,41,264,1,0,2,0,0,1,3,1,3
796526339,2,43,264,1,12,0,1,4,1,4,1,4
796399328,2,40,264,1,60,10,16,25,1,3,3,5
796386795,2,51,264,1,0,0,0,0,0,0,0,0
795974872,2,54,264,1,2,10,1,1,1,5,1,5
795377588,2,47,264,1,0,2,0,0,0,0,1,0
795217113,2,41,264,1,4,0,0,0,0,0,0,0
795142871,2,55,264,1,0,1,0,1,0,0,0,0
794999527,2,43,264,1,0,9,0,0,0,0,0,0
794811908,2,44,264,1,1,1,0,0,1,1,1,2
794755652,2,43,264,1,0,0,0,1,0,0,1,0
794456798,2,47,264,1,0,4,10,13,0,0,0,0
794282408,2,55,264,1,5,0,0,0,2,1,1,1
793944618,2,52,264,1,0,0,0,0,0,0,0,0
793704294,2,44,264,1,80,64,0,14,2,16,1,16
793591492,2,41,264,1,0,1,0,0,0,0,0,0
793140039,2,48,264,1,16,1,1,1,2,2,2,2
792351931,2,41,264,1,0,0,1,1,0,0,0,0
792321758,2,49,264,1,8,0,0,1,0,0,0,0
792127979,2,45,264,1,1,1,0,0,0,0,0,0
792002913,2,42,264,1,0,1,0,0,0,0,0,0
791988643,2,42,264,1,77,4,4,7,2,11,8,106
791980481,2,50,264,1,0,1,0,0,1,0,1,0
790820783,2,53,264,1,0,0,0,0,0,0,0,0
790684465,2,42,264,1,7,1,3,8,9,6,2,1
790028376,2,45,264,1,0,0,0,0,1,0,1,0
789661806,2,53,264,1,0,0,0,0,0,0,0,0
789593388,2,40,264,1,0,0,2,2,0,0,0,0
788088859,2,42,264,1,10,2,7,9,1,1,1,1
787585152,2,40,264,1,0,0,0,0,0,0,0,0
787494200,2,41,264,1,0,0,0,1,0,0,0,0
787171192,2,55,264,1,0,6,0,0,1,0,1,0
786918567,2,43,264,1,0,2,1,1,0,0,0,0
785622854,2,55,264,1,0,0,1,1,0,0,0,0
784239739,2,45,264,1,99,0,6,11,0,0,0,0
784155800,2,54,264,1,1,0,0,0,1,0,1,0
783776860,2,53,264,1,0,0,0,0,0,0,0,0
783361994,2,51,264,1,0,1,0,0,2,0,1,0
782793755,2,51,264,1,7,0,10,12,6,11,4,8
782723350,2,53,264,1,0,0,0,0,0,0,0,0
781917818,2,44,264,1,0,0,1,1,0,0,0,0
780901367,2,40,264,1,0,1,0,0,1,0,1,0
780710350,2,55,264,1,4,1,0,0,1,0,0,0
780706009,2,48,264,1,0,5,3,3,0,0,1,2
780658280,2,48,264,1,0,0,0,0,1,0,1,0
779926146,2,41,264,1,34,3,0,1,26,119,38,116
778853722,2,43,264,1,0,3,0,1,0,0,0,0
778606853,2,54,264,1,0,2,0,0,1,2,1,2
778360978,2,48,264,1,3,0,19,26,1,0,0,0
778116171,2,42,264,1,0,0,1,1,0,0,0,0
777889711,2,52,264,1,2,5,0,0,1,0,1,0
777721031,2,47,264,1,36,3,5,12,6,3,0,0
776700999,2,42,264,1,26,5,8,14,1,2,2,1
776545410,2,54,264,1,0,10,0,0,1,1,1,1
776106187,2,46,264,1,2,8,0,0,1,4,1,4
775444403,2,40,264,1,0,0,0,0,0,0,0,0
775287717,2,45,264,1,1,1,1,1,0,0,0,0
775198529,2,48,264,1,0,0,0,0,0,0,0,0
774535639,2,42,264,1,0,0,0,0,0,0,0,0
774406729,2,49,264,1,0,0,0,0,0,0,0,0
774303872,2,46,264,1,0,0,0,0,0,0,0,0
773918997,2,41,264,1,0,0,0,0,0,0,0,0
773774133,2,49,264,1,11,4,0,1,1,0,1,0
773175949,2,43,264,1,0,0,0,0,0,0,0,0
772851342,2,50,264,1,0,1,0,0,0,0,0,0
771610608,2,52,264,1,0,3,1,11,0,0,0,0
771113490,2,45,264,1,0,0,0,0,0,0,0,0
770831748,2,51,264,1,0,1,0,0,0,0,0,0
769184289,2,52,264,1,35,1,75,111,3,8,2,8
768388502,2,47,264,1,0,0,0,0,0,0,0,0
767690879,2,54,264,1,0,0,0,0,0,0,0,0
767055796,2,43,264,1,20,1,0,0,1,1,0,0
766874918,2,55,264,1,0,1,1,1,0,0,0,0
766152082,2,40,264,1,1,0,1,2,0,0,0,0
765860362,2,40,264,1,0,0,0,0,0,0,0,0
765240929,2,40,264,1,0,2,0,0,0,0,0,0
764972149,2,43,264,1,0,0,0,1,0,0,0,0
764598929,2,42,264,1,0,0,0,0,0,0,0,0
763759428,2,41,264,1,0,0,0,0,0,0,0,0
763663240,2,43,264,1,0,0,0,0,0,0,0,0
759653094,2,53,264,1,16,0,0,0,0,0,0,0
755691655,2,54,264,1,8,3,7,17,3,4,1,2
755267500,2,55,264,1,0,0,0,0,0,0,0,0
754934463,2,44,264,1,0,13,1,1,1,3,1,3
754601918,2,41,264,1,0,0,0,0,0,0,0,0
753193903,2,46,264,1,9,3,0,0,2,2,11,3
753125861,2,43,264,1,21,0,27,39,9,1,0,0
751977271,2,47,264,1,0,0,2,2,0,0,0,0
751728635,2,43,264,1,0,0,0,0,0,0,0,0
751470521,2,48,264,1,2,2,8,14,0,0,0,0
751392531,2,46,264,1,3,12,39,68,13,19,3,17
750605418,2,44,264,1,0,3,2,2,1,0,1,0
750489891,2,44,264,1,142,16,31,62,3,28,2,28
750208738,2,46,264,1,0,3,0,0,1,0,1,0
749796282,2,43,264,1,0,0,0,0,0,0,0,0
748783710,2,50,264,1,0,0,1,3,0,0,0,0
748710720,2,54,264,1,0,0,0,0,0,0,0,0
748529487,2,51,264,1,1,6,2,9,0,0,0,0
746386543,2,43,264,1,0,1,0,0,0,0,0,0
746070727,2,50,264,1,0,1,0,0,0,0,0,0
745262183,2,47,264,1,14,17,67,96,6,21,9,24
744889071,2,44,264,1,0,0,0,0,0,0,0,0
744842076,2,42,264,1,0,2,0,1,0,0,0,0
743221763,2,43,264,1,0,2,0,0,0,0,0,0
742754863,2,48,264,1,0,2,1,1,0,0,0,0
742616520,2,47,264,1,0,0,0,1,0,0,0,0
741485524,2,53,264,1,0,1,0,0,0,0,0,0
741481521,2,48,264,1,15,2,2,3,4,8,2,6
741387525,2,45,264,1,8,0,0,13,4,4,1,0
741309436,2,44,264,1,64,14,228,349,0,0,0,0
741006118,2,43,264,1,2,4,12,23,1,1,1,1
740964267,2,42,264,1,0,0,1,1,0,0,0,0
740861025,2,46,264,1,4,0,1,2,1,0,0,0
739036804,2,42,264,1,0,0,0,0,0,0,0,0
738482358,2,54,264,1,62,18,1,4,1,11,2,12
738095890,2,46,264,1,0,0,0,0,0,0,0,0
737578524,2,51,264,1,14,0,0,0,0,0,0,0
736015806,2,53,264,1,0,1,0,0,0,0,0,0
735773576,2,44,264,1,0,0,0,0,0,0,0,0
735607924,2,41,264,1,21,3,26,47,3,5,2,7
734941485,2,47,264,1,0,1,0,0,0,0,0,0
734664635,2,46,264,1,4,0,0,0,0,0,0,0
734620305,2,41,264,1,0,1,0,1,0,0,0,0
733951572,2,43,264,1,1,0,0,0,0,0,0,0
733685721,2,46,264,1,7,1,6,12,2,5,1,4
733352037,2,47,264,1,0,0,0,0,0,0,0,0
733077969,2,52,264,1,4,2,14,59,7,4,2,4
732497762,2,44,264,1,6,2,3,4,7,1,0,0
732469526,2,41,264,1,36,2,4,5,0,0,0,0
732057879,2,50,264,1,43,10,14,43,6,1,0,0
731810075,2,48,264,1,0,1,0,1,0,0,0,0
731796046,2,48,264,1,0,0,0,0,0,0,0,0
731621933,2,55,264,1,1,0,2,2,0,0,0,0
731082152,2,54,264,1,64,0,2,11,0,0,0,0
731068175,2,54,264,1,19,5,8,15,0,0,0,0
731026886,2,51,264,1,3,2,0,0,0,0,0,0
730868109,2,53,264,1,0,0,0,0,0,0,0,0
730587293,2,55,264,1,1,3,0,0,0,0,0,0
730474414,2,52,264,1,34,5,0,1,0,0,1,0
730132444,2,51,264,1,0,3,1,3,0,0,0,0
730030372,2,46,264,1,1,1,1,3,0,0,0,0
729848472,2,46,264,1,1,1,0,0,0,0,0,0
723418247,2,46,264,1,1,3,3,3,0,0,0,0
722779146,2,45,264,1,0,0,0,0,0,0,0,0
721066882,2,51,264,1,97,14,2,5,0,0,0,0
719228587,2,45,264,1,0,0,0,1,0,0,0,0
717919078,2,51,264,1,1,0,0,0,0,0,0,0
717697890,2,53,264,1,0,1,0,1,0,0,0,0
716367727,2,42,264,1,23,5,14,22,0,0,2,0
716329391,2,48,264,1,0,0,0,0,0,0,0,0
715813866,2,52,264,1,0,2,0,0,1,0,0,0
715481837,2,43,264,1,6,1,9,15,0,0,0,0
715401909,2,55,264,1,0,3,2,3,2,1,1,1
715293225,2,42,264,1,200,51,73,100,0,0,5,0
715207168,2,49,264,1,0,7,0,0,0,0,0,0
715196866,2,44,264,1,0,0,0,0,0,0,0,0
715164652,2,48,264,1,2,1,1,1,0,0,0,0
714907701,2,47,264,1,0,0,0,0,0,0,0,0
713939723,2,53,264,1,30,3,8,10,1,0,0,0
713854200,2,44,264,1,1,0,2,3,0,0,0,0
713593688,2,41,264,1,2,6,0,0,1,0,1,0
713263842,2,46,264,1,0,0,0,0,0,0,0,0
713212518,2,53,264,1,40,16,0,2,0,0,0,0
712560258,2,50,264,1,0,0,0,0,0,0,0,0
712472800,2,50,264,1,3,12,9,21,0,0,0,0
712435500,2,43,264,1,5,10,0,0,1,0,1,0
712427461,2,40,264,1,1,1,13,18,0,0,0,0
712388681,2,47,264,1,6,4,14,24,13,0,1,0
712380732,2,49,264,1,3,0,1,1,0,0,0,0
711856134,2,45,264,1,21,6,10,20,1,0,1,3
710543857,2,41,264,1,14,9,28,43,0,0,0,0
710130947,2,42,264,1,1,9,1,1,0,0,0,0
710103552,2,42,264,1,1557,19,201,392,4,26,4,28
709762807,2,45,264,1,0,1,0,0,0,0,0,0
709698696,2,43,264,1,4,1,6,7,0,0,0,0
709515968,2,55,264,1,0,6,0,0,0,0,0,0
708826815,2,47,264,1,0,0,0,1,0,0,0,0
708781503,2,48,264,1,16,1,0,42,0,0,0,0
708519233,2,42,264,1,0,1,0,0,0,0,0,0
707957555,2,40,264,1,0,8,2,2,0,0,0,0
707872890,2,50,264,1,16,1,2,3,0,0,0,0
707651377,2,46,264,1,35,2,0,0,0,0,0,0
707345333,2,44,264,1,144,201,18,182,12,154,16,364
707068426,2,52,264,1,0,2,6,6,0,0,0,0
706842026,2,52,264,1,1,3,0,0,0,0,0,0
706756729,2,54,264,1,0,0,0,1,0,0,0,0
706632515,2,40,264,1,0,2,0,0,0,0,0,0
706275696,2,41,264,1,0,7,0,0,0,0,0,0
706235619,2,52,264,1,0,0,0,0,0,0,0,0
706233475,2,43,264,1,0,8,1,1,0,0,0,0
705881720,2,55,264,1,6,0,2,5,2,0,0,0
704546867,2,43,264,1,3,0,0,0,0,0,0,0
703451539,2,42,264,1,1,0,0,1,0,0,0,0
703319873,2,52,264,1,1,1,0,0,0,0,0,0
702560535,2,52,264,1,0,1,0,1,0,0,0,0
702388438,2,47,264,1,5,7,9,11,0,0,0,0
701822621,2,54,264,1,0,6,0,1,0,0,0,0
701167255,2,42,264,1,17,7,1,1,0,0,0,0
700706712,2,51,264,1,16,4,1,1,0,0,0,0
699932115,2,42,264,1,0,6,0,1,0,0,0,0
699678026,2,45,264,1,0,4,1,1,0,0,0,0
699673299,2,49,264,1,0,1,0,0,0,0,0,0
699335570,2,51,264,1,16,5,1,3,0,0,1,0
699058357,2,42,264,1,0,11,0,0,0,0,0,0
698942182,2,44,264,1,0,2,0,1,0,0,0,0
698325880,2,53,264,1,1,1,0,0,0,0,0,0
698227182,2,42,264,1,4,40,10,11,0,0,0,0
698215930,2,40,264,1,85,6,1,7,0,0,0,0
698201593,2,52,264,1,121,8,8,11,0,0,0,0
698085170,2,53,264,1,0,0,0,1,0,0,0,0
697942700,2,42,264,1,3,1,4,5,0,0,0,0
697308910,2,43,264,1,0,10,3,7,0,0,0,0
696607202,2,42,264,1,0,0,0,0,0,0,0,0
696271176,2,42,264,1,28,39,4,7,0,0,0,0
695777874,2,47,264,1,0,2,0,0,0,0,0,0
695362164,2,49,264,1,9,5,0,0,0,0,0,0
694845251,2,40,264,1,1,3,20,27,1,0,0,0
694383351,2,52,264,1,1,6,0,0,0,0,0,0
693816135,2,48,264,1,0,3,0,0,0,0,0,0
693688305,2,52,264,1,0,0,0,0,0,0,0,0
693421625,2,44,264,1,4,5,1,2,0,0,0,0
692953860,2,41,264,1,0,5,0,0,0,0,0,0
692685389,2,52,264,1,2,0,0,0,0,0,0,0
692562937,2,41,264,1,0,4,0,0,0,0,0,0
692482151,2,53,264,1,3,0,0,0,0,0,0,0
691525079,2,44,264,1,0,4,0,1,0,0,0,0
691495908,2,43,264,1,0,0,1,1,0,0,0,0
691423989,2,55,264,1,0,0,0,0,0,0,0,0
691347753,2,40,264,1,1,0,1,1,0,0,0,0
691111394,2,51,264,1,165,1,2,4,0,0,0,0
690740232,2,46,264,1,0,0,0,0,0,0,0,0
690348376,2,43,264,1,1,2,0,0,0,0,0,0
690324113,2,55,264,1,0,4,0,0,0,0,0,0
689964627,2,45,264,1,1,4,1,1,0,0,0,0
689734021,2,43,264,1,0,0,3,3,0,0,0,0
689711895,2,42,264,1,1,1,1,3,0,0,0,0
689329942,2,40,264,1,2,0,0,3,0,0,0,0
688833235,2,44,264,1,20,30,11,19,26,13,5,25
688606568,2,52,264,1,37,4,3,5,2,12,1,12
688546269,2,43,264,1,0,5,0,1,0,0,0,0
687720582,2,41,264,1,23,16,4,4,1,9,1,9
687649200,2,46,264,1,7,3,0,0,0,0,0,0
687465031,2,55,264,1,0,0,0,0,0,0,0,0
687213025,2,52,264,1,0,3,0,82,0,0,0,0
686599486,2,42,264,1,1,0,1,3,0,0,0,0
686486824,2,40,264,1,0,0,0,1,0,0,0,0
685427626,2,54,264,1,0,0,0,0,0,0,0,0
685245543,2,46,264,1,3,3,0,0,0,0,0,0
684890827,2,40,264,1,29,20,3,15,1,2,1,5
684821800,2,53,264,1,13,0,0,0,0,0,0,0
684345394,2,54,264,1,248,4,194,301,25,292,21,261
684270746,2,44,264,1,0,1,0,0,0,0,0,0
684112742,2,52,264,1,0,0,0,0,0,0,0,0
684086737,2,55,264,1,2,0,0,0,0,0,0,0
683710702,2,50,264,1,0,0,0,0,0,0,0,0
683232359,2,46,264,1,108,20,7,22,5,59,8,65
682021964,2,43,264,1,0,0,1,3,0,0,0,0
681974811,2,42,264,1,3,2,0,0,0,0,0,0
681273653,2,53,264,1,0,0,0,0,0,0,0,0
680461403,2,41,264,1,0,0,0,0,0,0,0,0
680156485,2,42,264,1,100,6,3,20,0,0,0,0
679950596,2,48,264,1,18,2,155,306,0,0,0,0
679470416,2,43,264,1,0,0,0,0,0,0,0,0
679440417,2,44,264,1,24,0,9,20,0,0,0,0
679414117,2,50,264,1,0,0,0,0,0,0,0,0
679333211,2,44,264,1,0,0,1,6,0,0,0,0
678956056,2,40,264,1,0,0,0,0,0,0,0,0
678230080,2,40,264,1,0,0,0,1,0,0,0,0
677755109,2,47,264,1,0,4,6,9,0,0,0,0
676481009,2,40,264,1,0,0,0,0,0,0,0,0
676329093,2,46,264,1,1,2,5,7,0,0,0,0
675902100,2,41,264,1,0,5,0,0,0,0,0,0
675650158,2,50,151,1,0,0,1,1,0,0,0,0
675594387,2,40,264,1,0,4,4,10,0,0,0,0
675304713,2,44,264,1,0,12,6,9,0,0,0,0
674806177,2,53,264,1,164,15,15,16,8,460,6,457
674188969,2,43,264,1,56,1,10,12,4,0,0,0
674051834,2,48,264,1,0,0,0,0,0,0,0,0
672735245,2,49,264,1,0,1,0,0,0,0,0,0
672179258,2,52,264,1,0,3,0,0,0,0,0,0
672078508,2,55,264,1,16,3,0,1,1,0,1,0
671701699,2,44,264,1,6,15,1,2,0,0,0,0
671527578,2,40,264,1,692,11,70,157,0,0,0,0
671321775,2,52,264,1,0,0,0,0,0,0,0,0
671241152,2,50,264,1,0,0,0,0,0,0,0,0
671032547,2,48,264,1,34,7,43,75,15,103,7,26
671028201,2,53,264,1,0,0,0,0,0,0,0,0
670975000,2,53,264,1,141,4,11,13,0,0,0,0
670952234,2,48,264,1,42,4,0,1,27,1,1,0
670083586,2,47,264,1,533,19,13,17,3,59,2,38
668850664,2,55,264,1,0,0,0,0,0,0,0,0
668557171,2,40,264,1,48,16,2,2,0,0,0,0
668484604,2,45,264,1,10,22,0,7,0,0,0,0
668469861,2,52,264,1,7,0,5,9,1,1,1,1
668316595,2,51,264,1,0,0,1,1,1,0,2,0
668295696,2,46,264,1,48,6,11,16,2,22,2,22
667979983,2,43,264,1,1,0,0,0,0,0,0,0
667914943,2,49,264,1,0,0,0,0,0,0,0,0
667730458,2,40,264,1,0,0,0,1,0,0,0,0
666899304,2,45,264,1,0,7,0,0,0,0,0,0
666740457,2,42,264,1,0,0,6,7,0,0,0,0
666573378,2,43,264,1,21,8,5,15,7,58,10,86
666107303,2,50,264,1,2,1,0,1,0,0,0,0
665497986,2,40,264,1,0,8,0,1,0,0,0,0
665452209,2,51,264,1,12,3,0,0,1,0,2,0
665386138,2,51,264,1,1,1,2,3,0,0,0,0
664846031,2,46,264,1,0,4,0,0,0,0,0,0
664286028,2,41,264,1,59,9,156,220,0,0,0,0
663854654,2,40,264,1,0,1,1,1,0,0,0,0
663595465,2,48,264,1,0,1,1,2,0,0,0,0
663312754,2,44,264,1,0,0,4,9,0,0,0,0
663184929,2,43,264,1,1,9,0,0,0,0,0,0
663067898,2,51,264,1,0,8,0,0,0,0,0,0
661927676,2,45,264,1,76,3,1,1,0,0,0,0
661843905,2,40,264,1,9,2,2,14,1,1,1,1
661624847,2,40,264,1,0,0,0,0,0,0,0,0
661334997,2,50,264,1,159,9,3,4,2,135,2,136
660806498,2,52,264,1,0,4,0,1,0,0,0,0
660635370,2,44,264,1,1,0,1,1,0,0,0,0
659541669,2,44,264,1,0,0,0,2,0,0,0,0
658861207,2,40,264,1,0,5,1,2,0,0,0,0
658640432,2,43,264,1,162,19,3,4,0,0,0,0
658465551,2,40,264,1,0,3,0,0,0,0,0,0
658425751,2,43,264,1,90,11,1,2,14,60,0,0
658392073,2,45,264,1,1,13,0,6,0,0,0,0
658099439,2,49,264,1,73,6,67,84,26,22,3,23
658077179,2,55,264,1,0,5,0,0,0,0,0,0
657979153,2,47,264,1,0,0,1,2,0,0,0,0
657923071,2,50,264,1,26,0,47,73,0,0,0,0
657717199,2,43,264,1,47,2,10,20,3,14,2,14
657635529,2,50,264,1,1,1,0,0,0,0,0,0
657283519,2,46,264,1,0,2,0,0,0,0,0,0
657184894,2,43,264,1,26,28,4,17,0,0,0,0
657142334,2,46,264,1,0,0,0,0,0,0,0,0
657075812,2,44,264,1,0,0,0,4,0,0,0,0
656686811,2,54,264,1,0,0,0,0,0,0,0,0
656673341,2,55,264,1,0,0,0,0,0,0,0,0
656513772,2,44,264,1,0,0,0,0,0,0,0,0
656401063,2,40,264,1,2,6,6,6,0,0,0,0
655939720,2,44,264,1,0,0,0,0,0,0,0,0
655816137,2,47,264,1,3,2,0,0,0,0,0,0
655633956,2,42,264,1,2,12,5,14,0,0,0,0
655591827,2,42,264,1,2,6,3,5,0,0,0,0
655258014,2,43,264,1,33,8,18,87,0,0,0,0
655172023,2,46,264,1,10,2,0,0,0,0,0,0
654874591,2,46,264,1,0,0,0,0,0,0,0,0
653966970,2,40,264,1,0,6,6,11,0,0,0,0
653552282,2,49,264,1,0,0,0,1,0,0,0,0
653083312,2,50,264,1,0,6,1,1,0,0,0,0
652519792,2,54,264,1,0,0,0,0,0,0,0,0
652124332,2,43,264,1,33,7,3,7,0,0,1,1
652034093,2,46,264,1,13,6,36,51,0,0,0,0
651747089,2,51,264,1,26,3,0,0,0,0,0,0
651553748,2,54,264,1,4,0,16,66,0,0,0,0
651404777,2,40,264,1,44,12,50,80,0,0,0,0
651172132,2,44,264,1,158,9,25,70,5,2,4,2
651125306,2,51,264,1,0,0,1,1,0,0,0,0
651097010,2,54,264,1,0,1,3,12,0,0,0,0
650927219,2,54,264,1,76,5,1,1,0,0,0,0
650805911,2,40,264,1,1,0,1,1,0,0,0,0
650467836,2,46,264,1,0,0,0,0,0,0,0,0
650442959,2,45,151,1,0,0,0,0,0,0,0,0
650317705,2,40,264,1,0,0,0,0,0,0,0,0
649031082,2,53,264,1,45,8,13,23,5,45,9,51
648945775,2,54,264,1,1,2,0,0,0,0,0,0
648849615,2,51,264,1,0,3,1,20,0,0,0,0
648641643,2,40,264,1,0,6,0,0,0,0,0,0
648564674,2,53,264,1,0,2,1,4,0,0,0,0
648443119,2,42,264,1,2,8,1,2,0,0,0,0
648351635,2,43,264,1,0,10,0,0,0,0,0,0
648166734,2,46,264,1,13,0,13,29,0,0,0,0
647682676,2,49,264,1,6,0,0,0,0,0,0,0
647663118,2,41,264,1,0,5,0,0,0,0,0,0
647438782,2,51,264,1,21,2,10,12,2,0,0,0
647396631,2,48,264,1,10,0,0,0,0,0,0,0
647330539,2,44,264,1,0,0,0,0,0,0,0,0
647057293,2,42,264,1,321,10,9,29,1,1,0,0
646932916,2,53,264,1,0,0,0,0,0,0,0,0
646932493,2,49,264,1,27,1,0,1,0,0,0,0
646780913,2,46,264,1,0,0,0,1,0,0,0,0
646719927,2,54,264,1,0,6,0,0,0,0,0,0
646259310,2,43,264,1,2,11,2,2,0,0,0,0
646109043,2,49,264,1,0,2,0,0,0,0,0,0
646098698,2,46,264,1,0,0,0,0,0,0,0,0
646079247,2,42,264,1,0,0,0,0,0,0,0,0
646068428,2,48,264,1,75,7,28,52,3,3,3,4
645821973,2,44,264,1,19,10,6,9,0,0,0,0
645576253,2,50,264,1,34,28,96,133,0,0,0,0
645347303,2,40,264,1,1,0,0,0,0,0,0,0
645255800,2,55,264,1,0,4,0,1,0,0,0,0
645143274,2,46,264,1,11,5,10,14,1,0,2,0
644787745,2,43,264,1,7,4,9,13,0,0,0,0
644646468,2,52,264,1,82,2,20,28,0,0,0,0
644342302,2,40,264,1,0,8,0,1,0,0,0,0
644247893,2,52,264,1,0,0,0,0,0,0,0,0
644179073,2,41,264,1,0,5,0,0,0,0,0,0
644169639,2,51,264,1,0,8,1,3,0,0,0,0
644123818,2,42,264,1,0,1,0,0,0,0,0,0
643986933,2,42,264,1,0,0,0,0,0,0,0,0
643757705,2,52,264,1,0,1,0,0,0,0,1,0
643561435,2,43,264,1,0,0,0,0,0,0,0,0
643332449,2,51,264,1,45,4,4,4,1,1,0,0
642999167,2,44,264,1,2,8,0,0,0,0,0,0
642975974,2,43,264,1,0,7,1,1,0,0,0,0
642815487,2,46,264,1,2,1,0,1,0,0,0,0
642812292,2,50,264,1,0,0,0,0,0,0,0,0
642119707,2,55,264,1,0,0,0,0,0,0,0,0
642114046,2,51,264,1,1,5,1,1,0,0,0,0
642054721,2,41,264,1,53,30,46,107,0,0,0,0
641204640,2,47,264,1,0,2,3,5,0,0,0,0
640472192,2,44,264,1,0,0,0,0,0,0,0,0
640407823,2,40,151,1,10,48,5,5,0,0,0,0
640323357,2,52,264,1,0,0,0,0,0,0,0,0
640215850,2,49,264,1,1590,3,22,87,1,0,1,0
639871318,2,51,264,1,17,9,10,10,0,0,0,0
639857005,2,44,264,1,221,25,4,4,0,0,0,0
639539846,2,48,264,1,0,2,0,0,0,0,0,0
639379757,2,45,264,1,0,7,0,0,0,0,0,0
639262522,2,52,264,1,0,1,0,0,0,0,0,0
639251216,2,45,264,1,0,7,0,0,0,0,0,0
639013949,2,53,264,1,0,0,0,0,0,0,0,0
638685318,2,46,264,1,8,1,0,0,0,0,0,0
638373054,2,43,264,1,0,0,0,1,0,0,0,0
638166794,2,43,264,1,0,10,5,10,0,0,0,0
637856767,2,54,264,1,2,1,6,8,0,0,0,0
637811310,2,41,264,1,0,1,4,5,1,0,0,0
637165878,2,52,264,1,1,1,10,29,0,0,0,0
637041737,2,45,264,1,82,2,8,9,0,0,0,0
636817222,2,49,264,1,48,4,79,110,0,0,0,0
636408917,2,45,264,1,0,0,0,0,0,0,0,0
635957083,2,41,264,1,0,6,0,0,0,0,0,0
635518702,2,43,264,1,0,8,0,1,0,0,0,0
635322100,2,40,264,1,1,4,1,2,0,0,0,0
635312590,2,43,264,1,12,7,0,1,0,0,0,0
635223542,2,53,264,1,2,2,3,5,0,0,0,0
635189927,2,50,264,1,0,2,0,0,0,0,0,0
635012498,2,44,264,1,0,0,0,0,0,0,0,0
634705375,2,54,264,1,0,1,0,0,0,0,0,0
634487331,2,51,264,1,72,4,6,11,2,72,2,74
634435684,2,43,264,1,0,12,0,1,0,0,0,0
634222796,2,42,264,1,1,16,0,0,0,0,0,0
634110330,2,46,264,1,0,0,0,0,0,0,0,0
633756895,2,44,264,1,0,1,2,2,0,0,0,0
633592241,2,43,264,1,0,2,1,1,0,0,0,0
633585346,2,44,264,1,0,0,0,0,0,0,0,0
633521716,2,52,264,1,47,4,2,3,0,0,0,0
633058689,2,51,264,1,0,1,0,0,0,0,0,0
632941286,2,50,264,1,0,1,0,0,0,0,0,0
632591762,2,45,264,1,8,15,0,0,0,0,0,0
632473921,2,43,264,1,0,1,0,0,0,0,0,0
632383637,2,46,264,1,0,2,1,3,0,0,0,0
631746069,2,46,264,1,1,1,0,0,0,0,0,0
631675138,2,53,264,1,16,7,0,1,2,1,0,0
631604363,2,43,264,1,0,10,0,0,0,0,0,0
631113928,2,50,264,1,0,0,0,0,0,0,0,0
630578678,2,42,264,1,0,0,10,16,0,0,0,0
630243551,2,41,264,1,2,10,0,0,0,0,0,0
630060633,2,43,264,1,0,0,0,0,0,0,0,0
629629020,2,51,264,1,1,1,2,3,0,0,0,0
629504726,2,53,264,1,0,3,0,1,0,0,0,0
629460754,2,41,264,1,50,32,105,139,0,0,0,0
629352568,2,44,264,1,102,21,65,73,16,9,30,48
629352175,2,55,264,1,0,0,0,0,0,0,0,0
629333839,2,55,264,1,0,0,3,3,0,0,0,0
629270111,2,50,264,1,1,0,0,0,0,0,0,0
629152436,2,44,264,1,0,12,0,1,0,0,0,0
629060004,2,43,264,1,1,1,3,6,0,0,0,0
629020650,2,51,264,1,1,0,1,1,0,0,0,0
628977239,2,40,264,1,3,10,17,21,0,0,0,0
628101324,2,42,264,1,0,0,0,0,0,0,0,0
627948621,2,46,264,1,84,9,39,55,2,0,0,0
627803252,2,43,264,1,0,1,0,0,0,0,0,0
627455219,2,43,264,1,36,48,48,77,16,21,24,47
627325015,2,47,264,1,0,6,10,10,0,0,0,0
627095675,2,55,264,1,0,0,0,0,0,0,0,0
626974209,2,44,264,1,14,10,0,2,1,0,0,0
626661864,2,42,264,1,80,8,33,47,1,0,0,0
626632606,2,55,264,1,3,4,7,11,0,0,0,0
626613741,2,51,264,1,0,0,0,0,0,0,0,0
626603745,2,47,264,1,0,0,0,0,0,0,0,0
626463356,2,55,264,1,0,3,7,10,0,0,0,0
626279266,2,52,264,1,0,0,1,1,0,0,0,0
626078348,2,44,264,1,16,14,0,2,0,0,0,0
626068830,2,53,264,1,601,8,29,78,0,0,0,0
626056399,2,48,264,1,0,0,0,0,0,0,0,0
625639937,2,41,264,1,0,0,0,0,0,0,0,0
625564018,2,41,264,1,35,5,22,31,0,0,0,0
625454218,2,52,264,1,0,1,0,0,0,0,0,0
625442711,2,51,264,1,0,0,0,0,0,0,0,0
624744796,2,45,264,1,1,0,0,1,0,0,0,0
624487498,2,49,264,1,4,5,1,1,0,0,0,0
