id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
789630031,2,46,-1,-1,200,4,67,117,21,1,0,0
789550502,2,48,135,1,0,0,0,0,0,0,0,0
789523117,2,47,-1,-1,376,18,376,628,34,53,4,52
789502616,2,54,135,1,40,5,0,0,9,55,25,60
789476363,2,51,135,1,0,0,0,0,0,0,0,0
789250609,2,52,135,1,1,4,19,27,1,2,1,2
789205454,2,49,135,1,0,0,0,0,0,0,0,0
789140819,2,44,135,1,0,0,0,0,0,0,0,0
789084662,2,40,-1,-1,0,3,8,11,1,0,1,0
789072921,2,52,135,1,5,0,1,2,2,2,2,2
788964568,2,42,-1,-1,165,12,1,1,3,43,3,40
788911638,2,48,135,1,0,1,0,0,0,0,0,0
788911507,2,41,135,1,2,5,0,0,1,1,1,1
788816554,2,40,135,1,1,0,4,7,1,0,0,0
788402656,2,47,135,1,0,0,0,1,0,0,0,0
788003829,2,42,135,1,3,3,7,19,3,3,1,1
787898853,2,41,135,1,0,0,0,0,0,0,0,0
787739591,2,49,135,1,0,0,5,11,0,0,0,0
787734765,2,47,135,1,0,1,0,0,1,0,1,0
787687992,2,43,-1,-1,47,1,12,15,0,0,0,0
787461950,2,41,135,1,2,2,0,0,0,0,1,0
787408782,2,45,-1,-1,125,23,4,6,27,360,28,374
787387268,2,46,135,1,17,0,11,14,3,0,1,0
787304752,2,48,135,1,0,0,16,31,2,1,1,1
787276705,2,46,135,1,9,5,0,0,0,0,0,0
787160871,2,47,135,1,0,0,0,0,0,0,0,0
787030544,2,42,135,1,0,0,0,0,0,0,0,0
786887839,2,47,135,1,0,0,1,1,0,0,0,0
786800440,2,51,135,1,140,1,14,19,1,5,84,30
786712390,2,51,135,1,1,3,1,1,0,0,0,0
786666863,2,41,135,1,1,4,0,4,1,0,1,0
786664921,2,40,135,1,2,2,1,1,1,0,0,0
786302586,2,42,135,1,0,0,0,0,0,0,0,0
786224991,2,43,135,1,1122,1,4,8,28,88,6,40
786091732,2,53,135,1,1,1,0,0,1,1,1,1
785815263,2,47,135,1,0,1,0,0,0,0,0,0
785659884,2,48,135,1,1,0,0,0,0,0,0,0
785636759,2,55,135,1,9,1,0,2,0,0,0,0
785566405,2,45,135,1,0,0,0,0,0,0,0,0
785463147,2,50,135,1,0,2,0,0,1,2,1,2
785338793,2,44,135,1,0,0,2,2,1,0,1,0
785045287,2,48,135,1,0,1,0,0,1,0,0,0
784752233,2,55,135,1,0,1,0,2,1,0,1,0
784372930,2,44,135,1,2,1,5,7,3,0,0,0
784303336,2,44,135,1,30,2,3,4,2,1,1,0
784067550,2,55,135,1,0,0,0,1,0,0,0,0
784010920,2,53,135,1,0,1,0,0,0,0,0,0
783782911,2,45,135,1,0,0,1,1,0,0,0,0
783380063,2,46,135,1,0,0,0,0,0,0,0,0
783133422,2,42,135,1,798,29,38,67,7,33,36,32
783059460,2,54,135,1,38,4,6,9,1,8,2,13
783023085,2,50,135,1,14,1,3,3,2,0,0,0
782839952,2,55,135,1,0,0,3,3,0,0,0,0
782711987,2,41,135,1,0,0,0,0,0,0,0,0
782546104,2,50,135,1,0,0,0,0,0,0,0,0
782512814,2,51,-1,-1,71,2,0,0,0,0,0,0
782372453,2,44,135,1,2,1,0,1,4,1,4,0
782339017,2,51,135,1,1,2,0,0,0,0,1,2
782158191,2,50,135,1,5,1,6,6,1,0,1,0
782007710,2,55,135,1,0,0,0,1,0,0,0,0
781971603,2,44,135,1,1,0,0,0,0,0,0,0
781965442,2,50,135,1,0,1,0,0,0,0,0,0
781832414,2,50,135,1,0,2,0,0,0,0,0,0
781811874,2,50,135,1,4,1,1,1,5,2,1,2
781749913,2,44,135,1,24,12,3,6,2,23,100,25
781708404,2,54,-1,-1,261,10,7,8,1,37,1,37
781544252,2,55,135,1,11,4,2,8,11,2,12,5
781094037,2,51,135,1,0,0,0,0,0,0,0,0
781036810,2,48,135,1,0,0,0,0,0,0,0,0
780871911,2,52,135,1,0,0,0,0,0,0,0,0
780862280,2,53,135,1,1,1,0,0,0,0,0,0
780757748,2,53,135,1,0,0,0,0,0,0,0,0
780707380,2,50,135,1,0,0,3,3,1,0,0,0
780599601,2,42,135,1,4,3,1,2,1,0,1,0
780501761,2,53,135,1,75,0,0,0,0,0,0,0
780434208,2,44,135,1,16,0,0,1,0,0,0,0
780368955,2,47,135,1,0,0,0,0,0,0,0,0
780233592,2,41,135,1,0,0,1,1,1,0,1,0
780198647,2,50,135,1,20,3,4,7,1,4,1,4
780156942,2,51,135,1,0,0,1,1,0,0,0,0
780114786,2,44,135,1,0,0,0,1,0,0,0,0
779972322,2,42,135,1,88,5,21,-1,9,22,19,23
779865424,2,54,135,1,49,11,0,0,3,20,2,19
779854375,2,46,135,1,4,2,1,1,0,0,0,0
779780493,2,52,135,1,1,0,0,0,0,0,0,0
779596762,2,40,-1,-1,56,10,0,0,1,8,1,8
779392497,2,52,135,1,0,2,0,0,0,0,0,0
779290539,2,50,135,1,0,0,1,1,0,0,0,0
779225389,2,40,135,1,2,0,1,2,0,0,0,0
779099434,2,42,135,1,0,0,0,0,0,0,0,0
779086731,2,55,135,1,6,5,0,0,2,4,2,4
779073838,2,51,-1,-1,50,1,12,31,3,4,1,4
779045737,2,52,135,1,5,12,1,1,1,2,1,2
778785261,2,50,135,1,0,0,0,0,1,2,1,2
778565402,2,43,-1,-1,70,11,130,191,100,37,5,19
778392215,2,43,135,1,62,6,1,3,27,12,2,10
778324857,2,51,135,1,0,1,0,0,0,0,0,0
778280835,2,51,135,1,0,1,0,0,0,0,0,0
778005803,2,52,135,1,0,1,0,0,0,0,0,0
777954349,2,44,-1,-1,88,3,1,2,6,40,6,41
777929950,2,54,135,1,0,3,1,3,1,1,1,1
777728753,2,44,135,1,8,0,1,2,0,0,0,0
777676460,2,40,-1,-1,73,16,2,6,2,25,1,23
777669542,2,43,135,1,0,1,3,6,1,3,1,3
777441802,2,47,135,1,0,0,0,1,0,0,0,0
777322019,2,52,135,1,0,0,0,0,0,0,0,0
777281993,2,40,135,1,0,0,0,0,0,0,0,0
776825114,2,41,135,1,2,3,1,2,1,2,1,2
776739335,2,52,135,1,3,1,1,1,0,0,0,0
776326364,2,45,135,1,0,0,0,0,0,0,0,0
776227316,2,41,135,1,0,2,0,0,0,0,0,0
776200594,2,43,135,1,4,0,2,3,0,0,0,0
776010246,2,51,-1,-1,66,0,9,12,1,0,0,0
775960557,2,45,135,1,0,1,0,0,0,0,0,0
775899954,2,41,135,1,0,2,0,0,0,0,0,0
775781167,2,44,135,1,5,0,2,3,1,0,1,0
775616489,2,47,135,1,1,0,53,82,7,0,1,5
775608553,2,41,135,1,0,3,0,1,0,0,0,0
775562523,2,52,-1,-1,292,63,4,7,13,1137,21,1341
775555456,2,53,135,1,2,1,0,5,1,3,1,3
775538723,2,46,135,1,46,10,13,38,2,4,1,1
775440995,2,49,135,1,0,1,0,0,0,0,0,0
775381719,2,49,135,1,3,3,0,0,0,0,0,0
775368566,2,44,135,1,12,6,5,-1,3,1,2,0
775334767,2,51,135,1,0,2,0,0,0,0,0,0
775102660,2,46,135,1,9,0,0,0,0,0,0,0
775074275,2,44,135,1,0,0,1,1,0,0,0,0
774943789,2,54,135,1,0,2,0,0,0,0,0,0
774896867,2,46,135,1,4,0,0,0,0,0,2,0
774894912,2,43,135,1,26,2,17,-1,0,0,0,0
774594496,2,45,135,1,7,0,13,32,4,11,5,13
774494095,2,52,135,1,1,0,1,2,1,0,1,0
774430098,2,47,135,1,0,0,1,1,0,0,0,0
774359324,2,42,-1,-1,18,4,2,4,0,0,2,4
774339594,2,45,135,1,7,1,0,0,1,0,1,0
774047252,2,42,135,1,3,1,4,4,1,3,1,3
773861042,2,44,135,1,4,7,0,0,0,0,0,0
773833737,2,49,135,1,0,0,3,7,0,0,0,0
773817714,2,43,135,1,35,0,3,5,1,2,1,2
773704704,2,44,135,1,0,2,1,1,0,0,1,2
773475799,2,43,135,1,0,0,0,1,1,0,0,0
773464686,2,53,135,1,0,1,0,0,0,0,0,0
773421175,2,51,135,1,0,1,0,0,0,0,0,0
773316890,2,52,135,1,0,1,0,0,0,0,0,0
773106753,2,51,135,1,0,11,0,0,1,2,1,2
773043530,2,54,135,1,43,2,1,3,0,0,5,25
772974692,2,48,135,1,1,6,2,4,1,10,1,10
772832055,2,42,135,1,0,1,10,15,0,0,0,0
772648069,2,49,-1,-1,15,0,9,14,3,3,14,4
772568491,2,42,135,1,0,0,0,0,0,0,0,0
772525827,2,46,135,1,0,0,0,0,0,0,0,0
772449052,2,47,135,1,9,2,0,0,0,0,0,0
772272466,2,43,135,1,0,0,0,0,0,0,0,0
772145561,2,40,135,1,0,0,0,2,0,0,0,0
771846339,2,40,135,1,0,0,0,0,0,0,0,0
771751541,2,47,-1,-1,126,1,3,8,30,168,8,157
771699836,2,51,135,1,3,0,3,-1,1,0,1,0
771660141,2,48,135,1,0,3,0,1,0,0,0,0
771444135,2,52,135,1,0,0,0,0,0,0,0,0
771268252,2,47,-1,-1,57,4,6,9,1,0,0,0
771129978,2,50,-1,-1,0,3,0,0,0,0,0,0
770914099,2,45,-1,-1,4735,122,973,2047,5,48,10,46
770892637,2,40,135,1,0,0,0,0,0,0,0,0
770280553,2,55,135,1,0,0,0,1,0,0,0,0
769968122,2,45,135,1,3,0,0,0,1,0,1,0
769915065,2,43,135,1,0,2,0,0,0,0,0,0
769882793,2,51,135,1,0,0,1,1,0,0,0,0
769573222,2,52,135,1,4,1,0,0,0,0,0,0
769485993,2,54,-1,-1,52,4,0,0,0,0,0,0
769385353,2,49,135,1,0,2,0,0,0,0,0,0
769309054,2,51,135,1,0,5,0,0,1,0,1,0
768947735,2,40,135,1,3,3,0,0,1,2,1,2
768945771,2,40,-1,-1,377,24,35,-1,3,18,1,16
768861384,2,54,135,1,0,0,0,0,0,0,0,0
768740074,2,46,135,1,0,0,0,1,0,0,0,0
768382679,2,41,135,1,26,3,1,14,0,0,1,0
768357519,2,48,135,1,14,2,0,0,1,4,1,4
768232244,2,45,135,1,53,14,6,9,1,2,1,2
768085657,2,40,135,1,0,0,1,3,0,0,0,0
767618940,2,49,-1,-1,42,30,0,1,1,13,1,13
767436421,2,53,135,1,145,3,0,1,5,72,38,228
767321733,2,45,135,1,0,0,0,0,0,0,0,0
767306432,2,52,-1,-1,7,3,6,21,2,1,32,1
767297320,2,49,135,1,0,3,0,0,1,2,1,3
767272962,2,49,135,1,0,2,0,0,0,0,0,0
766970454,2,41,135,1,1,0,4,7,0,0,0,0
766860392,2,40,135,1,0,0,0,0,0,0,0,0
766649518,2,54,135,1,0,2,0,0,0,0,0,0
766579497,2,47,135,1,0,2,0,0,1,3,1,3
766441338,2,45,135,1,7,4,0,0,0,0,0,0
766415167,2,51,135,1,0,0,2,-1,0,0,0,0
766208422,2,53,135,1,0,0,1,4,0,0,0,0
766204615,2,41,135,1,7,5,3,5,1,2,1,2
766179697,2,45,135,1,0,2,0,0,0,0,0,0
765918320,2,40,135,1,0,0,1,1,0,0,0,0
765881704,2,49,-1,-1,590,28,9,39,3,9,2,9
765797739,2,41,-1,-1,156,1,1,1,3,11,72,14
765797695,2,45,135,1,36,3,12,16,1,0,1,0
765730966,2,54,135,1,3,0,15,22,1,1,0,0
765509960,2,52,135,1,7,2,3,5,1,3,1,3
765476728,2,55,135,1,43,4,0,1,1,6,2,15
765423400,2,41,135,1,0,2,2,3,1,2,1,2
765280594,2,53,135,1,19,8,2,4,2,0,0,0
765267582,2,53,135,1,18,3,3,4,6,34,6,31
765139497,2,53,135,1,1,4,29,33,0,0,1,2
765109938,2,41,-1,-1,137,7,8,11,0,0,0,0
764963150,2,45,135,1,0,0,0,0,1,0,1,0
764948306,2,44,135,1,0,1,0,4,0,0,0,0
764928403,2,49,-1,-1,52,3,37,47,7,57,24,95
764843403,2,46,135,1,2,7,0,0,3,1,2,1
764689060,2,48,-1,-1,54,2,2,3,0,0,0,0
764544274,2,51,1004605,1,70,3,109,189,10,23,1,14
764359127,2,43,135,1,2,18,2,7,1,5,1,5
764231763,2,53,135,1,23,1,1,5,100,0,1,3
764167770,2,47,135,1,1,0,1,1,0,0,0,0
764002992,2,54,-1,-1,57,6,3,5,6,10,1,8
763980624,2,54,135,1,0,2,0,1,0,0,0,0
763974097,2,44,135,1,0,1,1,1,0,0,0,0
763725324,2,53,135,1,1,0,0,0,0,0,0,0
763687081,2,41,135,1,7,8,0,0,0,0,0,0
763575332,2,42,-1,-1,55,3,6,7,3,0,0,0
763358008,2,51,135,1,6,0,1,3,8,0,0,0
762854184,2,40,-1,-1,48,5,14,24,3,27,4,44
762650892,2,46,-1,-1,124,26,13,15,1,16,1,16
762420222,2,50,-1,-1,61,0,18,26,0,0,0,0
762370161,2,52,-1,-1,112,2,18,38,10,34,11,38
762039491,2,53,135,1,37,2,9,12,5,9,6,6
761355788,2,42,135,1,0,0,0,0,0,0,0,0
760746737,2,50,135,1,2,0,0,0,0,0,0,0
760723778,2,52,135,1,0,2,0,0,2,1,2,1
760352843,2,55,21244,1,7727,566,2256,-1,71,868,100,459
759459442,2,49,135,1,26,0,0,1,0,0,1,0
759384834,2,55,-1,-1,80,1,8,8,0,0,0,0
759139111,2,54,135,1,22,0,0,0,0,0,0,0
759096670,2,49,-1,-1,60,1,9,18,1,0,0,0
759053127,2,46,135,1,175,2,54,76,3,19,4,19
758278861,2,48,135,1,0,0,6,-1,0,0,0,0
757226781,2,55,-1,-1,47,8,12,15,76,4,1,2
757031552,2,47,-1,-1,33,2,6,12,11,31,11,32
757027041,2,42,-1,-1,314,24,7,14,3,186,8,228
756543638,2,46,135,1,372,64,11,-1,6,97,8,117
756477506,2,42,135,1,962,2,9,10,58,347,79,353
756453074,2,42,135,1,0,2,2,3,0,0,0,0
756430972,2,52,135,1,3,2,0,0,0,0,0,0
755703431,2,44,135,1,0,4,0,0,0,0,1,0
755666085,2,43,135,1,0,2,0,0,0,0,0,0
755644898,2,55,-1,-1,16,7,0,0,1,6,1,6
755586018,2,55,135,1,0,0,0,0,0,0,0,0
755558285,2,44,135,1,0,1,1,3,1,0,0,0
755544746,2,52,-1,-1,8,13,5,10,2,7,3,8
755450984,2,48,-1,-1,567,81,0,7,0,0,0,0
755202696,2,43,135,1,0,0,0,0,0,0,0,0
755154997,2,40,135,1,0,2,0,0,1,1,1,1
755054254,2,51,135,1,0,1,0,0,0,0,0,0
755017233,2,41,135,1,128,2,0,0,56,11,11,0
754809628,2,45,135,1,93,5,0,3,0,0,0,0
754746531,2,40,135,1,25,3,36,44,2,4,5,4
754579280,2,45,135,1,8,18,80,93,1,4,2,9
754448280,2,48,-1,-1,127,7,14,17,1,21,1,21
754079238,2,53,135,1,0,0,0,0,0,0,0,0
753792874,2,42,-1,-1,180,19,10,11,4,46,1,46
753441526,2,42,135,1,5,5,0,0,2,3,1,2
753425891,2,53,-1,-1,32,1,10,16,0,0,0,0
753362668,2,42,135,1,3,3,26,32,2,1,1,1
753085906,2,44,-1,-1,164,2,15,36,3,32,2,32
753027620,2,52,135,1,2,4,1,2,5,2,1,2
753009394,2,54,135,1,0,1,0,0,0,0,0,0
752704033,2,52,135,1,1,0,0,0,0,0,0,0
752616469,2,45,135,1,4,2,0,0,1,7,1,7
752242136,2,47,135,1,0,2,0,0,0,0,0,0
752234675,2,52,135,1,103,632,2673,4022,2,59,2,57
751979701,2,50,-1,-1,13,1,14,23,0,0,0,0
751917507,2,48,135,1,6,1,0,1,11,8,5,6
751693323,2,47,-1,-1,58,7,28,36,2,7,2,9
751603457,2,49,135,1,2,9,1,2,1,2,1,2
751598139,2,54,-1,-1,154,24,17,19,2,1,2,6
751523585,2,49,135,1,22,0,2,2,1,7,1,7
751083165,2,48,135,1,0,2,3,4,0,0,0,0
751074714,2,40,135,1,8,6,1,4,3,4,1,4
751031717,2,49,-1,-1,15,8,20,25,0,0,0,0
751013164,2,46,135,1,3,0,1,2,0,0,0,0
750894536,2,43,135,1,0,0,0,0,0,0,0,0
750802994,2,46,135,1,0,3,0,0,0,0,1,0
750638181,2,46,135,1,92,12,288,1164,4,74,5,25
750623925,2,50,-1,-1,2,0,0,0,0,0,0,0
750615773,2,40,135,1,44,9,9,30,17,8,18,6
750441439,2,41,-1,-1,294,22,0,0,5,228,3,227
750421193,2,40,135,1,0,0,1,1,0,0,0,0
750405238,2,43,135,1,0,0,0,0,0,0,0,0
749954675,2,41,135,1,4,2,2,2,1,2,1,2
749598668,2,49,135,1,0,1,1,2,0,0,0,0
749570281,2,52,135,1,9727,1203,36,59,100,9781,100,10210
749557502,2,41,-1,-1,113,21,205,273,84,136,8,48
749336020,2,44,135,1,4,0,0,0,0,0,0,0
749189868,2,42,-1,-1,104,4,10,-1,13,18,4,8
749116175,2,49,135,1,119,19,2,10,24,173,19,169
749107422,2,40,135,1,306,8,8,11,100,399,100,315
749050106,2,48,135,1,24,1,16,21,40,113,56,134
748878684,2,40,135,1,25,0,19,25,0,0,0,0
748636574,2,52,135,1,0,1,0,0,0,0,0,0
748616232,2,48,135,1,0,0,0,0,0,0,0,0
748369350,2,46,135,1,1,3,48,-1,0,0,0,0
748364541,2,50,-1,-1,41,12,64,96,2,3,3,4
748335232,2,40,-1,-1,26,1,1,1,0,0,0,0
748322132,2,41,135,1,0,0,0,0,0,0,0,0
748090333,2,47,-1,-1,4,3,21,33,0,0,0,0
748057463,2,53,-1,-1,2,1,0,0,0,0,0,0
747880314,2,41,135,1,0,0,0,0,0,0,0,0
747794477,2,47,135,1,22,4,0,1,1,2,1,2
747701094,2,41,-1,-1,21,2,5,5,0,0,0,0
747519992,2,42,135,1,8,5,0,1,1,1,1,1
747397711,2,46,135,1,0,0,0,0,0,0,0,0
747395848,2,40,135,1,0,2,0,0,0,0,0,0
747272777,2,41,-1,-1,4299,6,6,25,100,2693,100,319
747270710,2,50,-1,-1,852,5,22,72,24,777,52,882
746718435,2,43,-1,-1,197,21,11,28,29,345,28,407
746490842,2,41,135,1,19,5,0,-1,1,22,2,23
746283436,2,50,135,1,8,0,11,20,100,22,57,19
746142672,2,40,-1,-1,29,46,0,1,0,0,0,0
746130124,2,46,-1,-1,11,3,3,6,2,2,1,2
746120218,2,42,135,1,0,7,0,0,1,2,1,2
746045616,2,51,-1,-1,50,0,8,14,1,0,0,0
745952645,2,54,135,1,1,1,0,0,0,0,0,0
745624402,2,51,-1,-1,93,11,2,7,3,39,3,39
745474155,2,41,135,1,15,2,3,4,0,0,1,1
745274011,2,46,-1,-1,80,28,5,5,4,18,1,16
745155853,2,49,135,1,2,0,0,8,0,0,0,0
745038640,2,53,135,1,1,4,0,0,0,0,1,2
744930982,2,47,135,1,0,1,0,0,0,0,0,0
744652094,2,55,135,1,9,0,1,3,0,0,0,0
744534314,2,48,135,1,1,3,15,22,3,1,4,1
744480446,2,47,135,1,9,9,9,11,1,4,1,4
744154332,2,45,135,1,0,4,0,0,1,0,0,0
744040150,2,42,135,1,20,0,19,37,0,0,0,0
743996059,2,41,135,1,0,0,9,12,0,0,0,0
743988666,2,55,135,1,1,3,0,2,1,0,1,0
743950941,2,52,135,1,37,3,0,0,1,2,1,2
743451562,2,43,135,1,168,4,7,21,18,116,5,100
743423409,2,43,135,1,19,2,23,49,2,4,7,5
743413847,2,53,135,1,126,2,1,4,6,2,1,2
742924550,2,45,135,1,14,1,53,78,0,0,0,0
742763214,2,48,135,1,0,3,1,2,0,0,0,0
742494745,2,45,135,1,0,0,0,0,0,0,0,0
742399498,2,48,135,1,17,1,1,4,0,0,0,0
742396026,2,49,135,1,5,0,1,1,3,0,0,0
742384314,2,40,135,1,1,2,0,1,0,0,0,0
742361715,2,50,-1,-1,57,0,0,1,0,0,0,0
742255396,2,46,135,1,0,1,0,2,0,0,0,0
742200804,2,49,135,1,5,0,0,0,0,0,0,0
742166065,2,51,-1,-1,30,1,176,264,0,0,0,0
741995533,2,40,-1,-1,20,2,1,2,4,3,1,1
741878825,2,40,135,1,0,0,0,0,1,1,2,1
741827153,2,43,1,1,115,22,0,-1,0,0,1,0
741809251,2,48,-1,-1,56,13,3,5,2,31,51,328
741722458,2,44,135,1,2,4,6,6,1,2,1,1
741648241,2,42,135,1,74,4,46,109,10,10,9,10
741462447,2,46,-1,-1,71,8,0,10,1,4,1,4
741291259,2,51,135,1,2,0,18,31,19,0,1,0
741290383,2,45,135,1,13,2,15,20,2,12,17,8
741098348,2,41,135,1,10,8,0,0,1,6,1,5
741075093,2,44,135,1,0,0,0,0,0,0,0,0
740984255,2,45,135,1,91,3,27,46,6,61,36,95
740825059,2,48,135,1,0,1,0,2,1,8,1,8
740798124,2,45,135,1,0,4,0,0,1,0,1,0
740640081,2,47,135,1,15,0,7,8,1,1,1,1
740608790,2,55,135,1,18,8,0,0,2,7,1,6
740510621,2,52,-1,-1,623,12,26,58,38,768,97,820
740084346,2,45,135,1,1,0,0,0,0,0,0,0
740055357,2,46,135,1,1,0,0,0,0,0,0,0
739965227,2,41,-1,-1,90,2,3,13,1,11,1,11
739639128,2,47,135,1,0,3,1,1,0,0,0,0
739524396,2,41,135,1,12,0,12,84,0,0,0,0
739427613,2,45,135,1,0,6,0,1,0,0,0,0
739159008,2,40,135,1,0,1,0,0,0,0,0,0
739072020,2,46,-1,-1,870,26,25,36,61,725,85,487
738950643,2,53,135,1,0,0,0,1,1,0,0,0
738941471,2,41,135,1,1,0,0,1,0,0,0,0
738842830,2,46,-1,-1,83,13,10,17,8,55,2,35
738778772,2,51,135,1,0,0,1,1,1,1,1,1
738687112,2,40,135,1,154,57,33,62,3,17,3,16
738625292,2,52,135,1,5,1,0,0,1,1,1,1
738470724,2,42,135,1,29,2,2,4,6,10,3,9
738466874,2,52,135,1,1,3,1,1,1,6,1,6
738439853,2,43,135,1,0,0,0,0,0,0,0,0
738389523,2,41,135,1,0,0,0,0,0,0,0,0
738199345,2,52,135,1,0,1,1,1,0,0,2,0
738068464,2,52,-1,-1,8,0,11,13,0,0,0,0
738055636,2,41,-1,-1,11,1,6,8,0,0,0,0
738054454,2,46,-1,-1,126,4,11,18,1,0,0,0
737948561,2,55,135,1,0,1,0,0,1,1,1,1
737821925,2,50,135,1,2,0,0,0,0,0,0,0
737525587,2,43,135,1,49,7,208,-1,6,22,7,18
737504577,2,40,135,1,0,0,0,0,0,0,0,0
737500471,2,51,135,1,51,4,27,54,25,15,2,14
737269742,2,40,135,1,1,0,6,6,0,0,0,0
737227826,2,53,135,1,22,15,72,104,4,6,1,6
737221766,2,55,135,1,0,2,0,0,0,0,0,0
737182422,2,50,135,1,1,1,0,0,3,0,57,0
736950824,2,41,-1,-1,92,2,4,7,1,1,0,0
736943841,2,46,135,1,9,0,1,-1,0,0,0,0
736777782,2,42,135,1,493,8,48,102,11,62,3,40
736773176,2,46,135,1,4,0,1,1,0,0,0,0
736540431,2,40,135,1,0,1,1,1,0,0,0,0
736524594,2,53,135,1,0,0,0,0,0,0,0,0
736495557,2,44,135,1,1,2,0,0,0,0,0,0
736441128,2,40,135,1,5,0,0,0,0,0,0,0
736419113,2,41,135,1,0,0,1,1,0,0,0,0
736389111,2,44,135,1,8,7,0,1,1,0,1,0
736313898,2,46,135,1,11,0,15,19,2,0,0,0
736130586,2,54,135,1,2,3,0,0,1,2,10,2
736099612,2,41,135,1,51,12,0,0,1,4,1,5
736049492,2,47,135,1,227,1,0,0,56,1,17,1
736049301,2,40,-1,-1,307,28,20,-1,2,0,4,152
736037317,2,40,135,1,25,0,13,20,31,95,100,48
735834619,2,42,-1,-1,22,0,7,12,0,0,0,0
735820757,2,53,135,1,123,8,1082,2355,2,23,2,23
735671271,2,54,135,1,4,0,0,1,0,0,0,0
735568068,2,46,135,1,0,2,0,0,2,1,1,1
735304015,2,44,135,1,531,11,4,11,39,219,47,199
735282255,2,55,135,1,3,0,8,-1,0,0,0,0
735174466,2,54,135,1,11,5,10,14,10,7,5,8
734964126,2,53,-1,-1,43,31,31,43,3,1,1,7
734941273,2,42,-1,-1,22,3,1,2,1,0,0,0
734820012,2,49,-1,-1,60,0,11,15,2,4,1,3
734731968,2,42,135,1,0,0,0,0,0,0,0,0
734727624,2,52,135,1,6,2,7,22,1,2,1,2
734715689,2,47,135,1,0,1,0,0,0,0,0,0
734709042,2,52,135,1,41,3,1,2,3,13,5,14
734673746,2,41,135,1,0,4,0,0,0,0,0,0
734607532,2,54,135,1,1,4,0,0,1,0,1,0
734574926,2,45,135,1,260,5,49,-1,75,32,3,24
734564608,2,46,135,1,0,5,0,0,1,2,1,2
734441585,2,43,135,1,4,1,0,0,0,0,0,0
734412696,2,53,135,1,1,0,0,1,0,0,0,0
734346168,2,42,135,1,4,3,0,0,0,0,0,0
734323080,2,47,135,1,0,2,0,0,0,0,0,0
734311105,2,43,-1,-1,143,3,16,22,42,106,3,56
734282182,2,43,135,1,25,9,5,7,1,4,1,4
734229204,2,54,135,1,89,5,2,2,1,4,1,4
734205726,2,49,-1,-1,8,2,12,15,1,2,0,0
734141157,2,48,135,1,0,1,1,4,0,0,0,0
734020547,2,40,-1,-1,50,4,22,32,15,82,49,169
733871859,2,48,135,1,0,0,0,1,0,0,0,0
733614394,2,50,-1,-1,64,10,6,7,1,16,1,16
733582227,2,53,135,1,60,1,26,40,1,6,1,7
733511142,2,51,-1,-1,134,11,70,110,11,600,7,605
733402665,2,48,-1,-1,11,2,0,1,0,0,0,0
733366859,2,42,135,1,0,2,0,2,0,0,0,0
733346433,2,52,135,1,2,2,1,1,1,3,1,3
733145246,2,51,135,1,0,0,0,0,0,0,0,0
733143193,2,42,135,1,73,11,42,87,17,127,12,130
733141750,2,51,135,1,0,0,0,0,0,0,0,0
733063855,2,52,135,1,0,2,0,0,1,1,1,1
732958638,2,42,-1,-1,2,11,0,1,1,2,1,2
732952492,2,50,-1,-1,29,6,12,24,2,7,2,7
732751098,2,51,135,1,15,0,2,4,0,0,0,0
732690070,2,40,135,1,26,3,19,31,1,12,2,17
732445783,2,49,135,1,2,2,2,3,0,0,0,0
732389354,2,49,135,1,2,6,1,1,1,2,1,2
732230610,2,41,-1,-1,117,22,8,14,28,516,40,587
732221069,2,40,135,1,155,0,0,1,58,21,1,3
732136261,2,53,135,1,7,13,12,16,0,0,0,0
732041117,2,51,135,1,0,3,0,0,0,0,0,0
731781509,2,53,135,1,7,6,1,3,0,0,0,0
731780440,2,44,135,1,0,1,0,0,0,0,0,0
731649854,2,45,135,1,3,3,0,0,1,2,1,2
731586090,2,55,135,1,9,5,0,0,0,0,0,0
731533586,2,50,135,1,8,0,0,1,0,0,0,0
731517330,2,49,135,1,43,10,12,36,0,0,0,0
731478508,2,40,135,1,6,9,3,-1,0,0,0,0
731457756,2,51,135,1,0,0,1,1,0,0,0,0
731403911,2,43,-1,-1,19,20,0,1,8,43,9,46
731305021,2,44,135,1,21,7,7,8,0,0,0,0
731269052,2,40,135,1,235,1,66,-1,0,0,0,0
731244183,2,54,-1,-1,203,0,5,15,2,0,3,0
731056113,2,55,-1,-1,52,2,20,39,0,0,0,0
730930965,2,45,135,1,1,3,0,0,0,0,0,0
730866284,2,54,135,1,1,1,0,0,0,0,0,0
730839079,2,40,135,1,0,6,8,30,1,0,0,0
730690692,2,40,135,1,25,4,6,-1,42,17,23,42
730530064,2,40,-1,-1,1087,45,35,80,5,41,10,34
730516150,2,41,135,1,182,35,14,21,19,330,13,368
730475599,2,41,135,1,0,0,0,0,0,0,0,0
730198260,2,53,135,1,0,0,0,0,0,0,0,0
730146580,2,46,135,1,0,4,0,0,0,0,0,0
730136635,2,42,135,1,0,1,0,0,0,0,0,0
730094494,2,54,135,1,0,3,0,0,0,0,0,0
730058381,2,46,135,1,0,2,0,0,1,1,1,1
730053513,2,40,135,1,29,1,0,22,99,99,1,2
